1.394334,-102.923957,-60.179966,175.008567,13.167697,2.157161,33.749107
1.396334,-131.821287,71.548536,88.490493,21.600197,0.492739,26.384247
1.398334,-210.465825,55.732313,-26.825029,53.843367,-8.811916,-11.787717
1.400334,-206.843676,84.403282,-70.384348,25.230019,-8.799839,-31.152295
1.402334,-153.755489,-23.919079,-58.578341,24.293400,36.400976,-28.056198
1.404334,38.753867,42.493011,107.083882,44.344598,23.933324,-12.039547
1.406334,51.650213,83.393007,164.468057,0.138684,2.876360,-4.078924
1.408334,86.456276,106.613660,33.488818,2.010445,-2.232464,6.479887
1.410334,60.607784,-123.172838,-65.658134,-10.192690,2.942655,20.273415
1.412334,73.201971,-116.990259,-97.580140,-9.399170,6.274149,25.591632
1.414334,69.363676,-115.256800,31.202568,-15.679121,6.009562,29.229854
1.416334,-56.691728,67.304266,75.163650,-15.085819,6.661343,31.610582
1.418334,-125.588624,121.709877,-9.587488,-13.423273,7.802127,31.072187
1.420334,-147.829486,100.235768,-9.123178,-6.222488,13.449925,33.477499
1.422334,-128.156028,102.055494,15.333823,-5.296805,13.850551,34.160089
1.424334,-77.059272,114.021053,67.839233,-3.695693,13.854609,35.979538
1.426334,-31.809501,68.806356,122.139138,0.900737,12.879842,34.695968
1.428334,24.610296,-51.250506,157.860234,3.620725,12.066381,32.002113
1.430334,46.593908,-103.666758,138.707473,8.609389,8.756041,21.933545
1.432334,44.443466,-123.080370,115.084020,12.790020,5.868521,11.751500
1.434334,50.767715,-126.483641,101.664970,15.894776,4.242966,4.158567
1.436334,64.572535,-83.632295,72.330801,18.885742,2.564032,-4.314947
1.438334,64.893470,-19.784937,45.309549,19.339538,2.046542,-6.468060
1.440334,45.926097,38.078841,21.981744,18.198105,2.134748,-5.618280
1.442334,20.230843,74.963802,8.171944,15.664746,3.250978,-0.991729
1.444334,-2.266463,83.183098,10.720955,12.993168,4.360004,4.046925
1.446334,-24.570882,67.829398,24.122727,9.017594,5.833208,11.578178
1.448334,-41.091197,36.818124,42.632270,7.299939,6.399793,14.709654
1.450334,-44.357142,-1.490093,63.141454,5.015149,7.080272,18.810325
1.452334,-42.209283,-34.055698,77.927837,4.363550,6.999904,19.605883
1.454334,-34.446540,-50.659428,85.111087,4.827151,6.628116,18.602826
1.456334,-27.425488,-51.596265,83.697876,6.256857,5.736190,15.702867
1.458334,-18.992487,-37.640536,75.175970,7.195260,5.288366,14.103343
1.460334,-9.609449,-12.013206,66.395728,8.833600,4.469692,11.271640
1.462334,-3.719586,15.848083,60.448852,9.925062,4.010924,9.886050
1.464334,-1.066250,31.910042,57.362741,10.396955,3.808438,9.652348
1.466334,-2.024587,37.907125,56.312181,10.617249,3.628216,10.208214
1.468334,-4.027520,30.228252,56.740253,10.563908,3.553116,10.678906
1.470334,-6.772357,13.437302,58.192372,10.419025,3.354519,11.452617
1.472334,-6.633767,-5.186843,61.100860,10.336048,3.116274,11.597647
1.474334,-6.773865,-21.633831,62.576810,10.352527,2.829553,11.234318
1.476334,-7.820970,-33.603743,61.962124,10.451089,2.415909,10.407894
1.478334,-9.153101,-36.354450,58.490040,10.449392,2.239053,9.986500
1.480334,-10.171453,-31.520598,54.286821,10.300748,1.972883,9.437998
1.482334,-11.724912,-22.772059,50.226840,10.019038,1.834491,9.400093
1.484334,-13.085052,-13.390987,47.649961,9.665532,1.777112,9.731285
1.486334,-14.804948,-4.726784,46.360659,9.006129,1.710110,10.596380
1.488334,-16.774389,0.782886,46.434421,8.674842,1.670117,11.128560
1.490334,-17.518035,2.327229,47.180823,8.128913,1.554480,12.079411
1.492334,-18.549300,0.930134,48.156395,7.865122,1.390545,12.574529
1.494334,-18.641067,-2.513262,49.135665,7.819860,1.213798,12.655467
1.496334,-18.829180,-6.959521,49.748456,8.003088,0.884218,12.336971
1.498334,-17.812495,-9.825798,50.154201,8.164593,0.696256,12.018959
1.500334,-16.548476,-11.580965,50.290703,8.563139,0.287904,11.230378
1.502334,-15.610488,-11.851952,49.790162,8.867127,-0.049211,10.591633
1.504334,-15.019949,-11.374595,48.872420,9.020332,-0.287847,10.188367
1.506334,-14.873407,-10.072288,47.712507,9.090885,-0.633101,9.844700
1.508334,-15.537428,-8.938462,46.604215,9.034639,-0.776020,9.798011
1.510334,-17.046084,-8.217939,45.389119,8.801142,-1.020086,9.902413
1.512334,-18.410148,-8.285603,44.161279,8.519245,-1.191722,10.104660
1.514334,-19.956295,-9.302715,43.315952,8.271322,-1.324415,10.284458
1.516334,-21.188910,-9.909168,42.420633,7.933844,-1.512697,10.488529
1.518334,-21.722512,-10.672840,42.321198,7.789771,-1.606450,10.542040
1.520334,-21.547964,-10.583385,42.184058,7.581297,-1.808387,10.517514
1.522334,-21.505011,-9.349391,42.327450,7.470832,-1.992441,10.409069
1.524334,-20.525069,-7.815380,42.551572,7.425071,-2.146967,10.273522
1.526334,-19.264204,-5.375475,42.592522,7.371711,-2.386119,10.070493
1.528334,-18.205469,-2.430204,42.829088,7.346272,-2.512288,9.977598
1.530334,-17.144567,-1.448002,43.100278,7.298511,-2.764487,9.819467
1.532334,-16.176074,-0.281921,43.467754,7.267571,-2.965448,9.714626
1.534334,-15.707883,0.230075,43.351585,7.230523,-3.128838,9.633077
1.536334,-15.382889,-0.054486,43.516772,7.184727,-3.361031,9.506127
1.538334,-15.465671,-0.911033,43.217067,7.164385,-3.473546,9.425429
1.540334,-15.326757,-1.965340,43.110399,7.123552,-3.680429,9.239673
1.542334,-15.147482,-3.013083,42.893476,7.079931,-3.846482,9.081285
1.544334,-14.758658,-3.846004,42.771080,7.030589,-3.969634,8.943528
1.546334,-14.176652,-4.319216,42.511782,6.924617,-4.142621,8.771233
1.548334,-14.192092,-4.503113,41.876055,6.866243,-4.216412,8.699837
1.550334,-14.139667,-5.201237,41.308381,6.710047,-4.364247,8.587357
1.552334,-13.754341,-5.567520,40.677801,6.553041,-4.474004,8.529085
1.554334,-12.488354,-4.971563,40.265975,6.418173,-4.550926,8.490303
1.556334,-12.606722,-5.346119,40.493819,6.224373,-4.680857,8.454462
1.558334,-12.096782,-5.006830,40.004489,6.116787,-4.741603,8.433014
1.560334,-11.210731,-4.410471,39.943784,5.932418,-4.850838,8.372062
1.562334,-11.059988,-4.498863,39.549761,5.808107,-4.956069,8.291685
1.564334,-11.184616,-4.696674,39.122375,5.717837,-5.033590,8.206685
1.566334,-10.905300,-4.530507,39.018429,5.599339,-5.137677,8.067050
1.568334,-10.684555,-4.595884,38.792826,5.552184,-5.192683,7.980211
1.570334,-10.904847,-4.794427,38.507657,5.473728,-5.299841,7.798751
1.572334,-11.109402,-5.030183,38.063502,5.405744,-5.380547,7.639543
1.574334,-11.178008,-5.277265,37.509280,5.344731,-5.448853,7.508845
1.576334,-11.288305,-5.688170,36.764418,5.290116,-5.520966,7.330737
1.578334,-11.383210,-5.870386,36.052756,5.244104,-5.561872,7.236048
1.580334,-11.741734,-5.958754,34.838903,5.148766,-5.631765,7.061278
1.582334,-11.556334,-5.638946,34.229359,5.060819,-5.678788,6.934439
1.584334,-11.530133,-5.507998,33.375640,4.981024,-5.715736,6.841173
1.586334,-11.423278,-5.260148,32.875313,4.845475,-5.768664,6.726225
1.588334,-11.108974,-4.517538,32.129540,4.778209,-5.795351,6.669787
1.590334,-10.693087,-4.232453,31.495937,4.633753,-5.847910,6.576457
1.592334,-10.400642,-3.388597,30.617258,4.509227,-5.890501,6.489768
1.594334,-9.116739,-2.744014,30.470777,4.421016,-5.921164,6.427478
1.596334,-8.394241,-1.859416,29.731680,4.289186,-5.995425,6.304338
1.598334,-7.936866,-0.757653,29.111111,4.229622,-6.037727,6.229340
1.600334,-7.850069,-0.364190,28.371241,4.134473,-6.114568,6.087037
1.602334,-7.169801,0.325844,28.228204,4.073662,-6.182331,5.935602
1.604334,-6.861778,1.019790,27.701736,4.048524,-6.247438,5.794738
1.606334,-7.379002,1.072338,26.902737,4.031281,-6.336671,5.560746
1.608334,-8.249930,0.839426,26.011720,4.027688,-6.372967,5.439962
1.610334,-8.651897,0.766628,25.071443,4.036224,-6.429164,5.191963
1.612334,-9.185097,-0.057154,24.510322,4.046595,-6.464512,4.978983
1.614334,-9.777789,-0.681576,23.844173,4.047122,-6.492447,4.804024
1.616334,-10.176569,-1.278954,23.544552,4.021895,-6.506647,4.581776
1.618334,-10.415861,-1.865181,23.033525,3.996996,-6.507860,4.482557
1.620334,-10.155978,-2.264912,22.902873,3.923662,-6.515743,4.323349
1.622334,-10.203318,-2.794499,22.757412,3.834842,-6.518897,4.226430
1.624334,-10.114480,-3.026556,22.795178,3.744997,-6.528008,4.175519
1.626334,-10.038656,-3.516231,22.776167,3.614312,-6.536471,4.102615
1.628334,-9.902652,-3.649339,22.831243,3.551511,-6.545531,4.059411
