1.390178,-21.259822,-6.389316,30.766079,6.200662,-5.484525,7.110165
1.392178,-20.682462,-8.781193,30.590338,6.126309,-5.505266,6.914642
1.394178,-19.312152,-10.986578,30.101731,6.058929,-5.533997,6.651715
1.396178,-17.800999,-12.310310,29.315478,6.014104,-5.549597,6.467084
1.398178,-16.333198,-12.685160,28.257858,5.924910,-5.568239,6.159306
1.400178,-14.730740,-12.623334,27.314843,5.873442,-5.575281,6.020686
1.402178,-13.608577,-12.355186,26.973830,5.762408,-5.590294,5.797827
1.404178,-12.697354,-11.994680,26.709191,5.638495,-5.596003,5.647243
1.406178,-12.158304,-11.521442,26.800624,5.558223,-5.592653,5.572444
1.408178,-11.980230,-11.278269,27.318304,5.414020,-5.591196,5.459980
1.410178,-12.065019,-11.156373,27.695725,5.341953,-5.590242,5.403797
1.412178,-12.372667,-11.147353,27.894181,5.212303,-5.590304,5.285974
1.414178,-12.995489,-10.852855,27.746063,5.110299,-5.586294,5.158176
1.416178,-13.391639,-11.013756,27.496133,5.060091,-5.581151,5.072533
1.418178,-13.743472,-10.960382,27.033073,4.978654,-5.563215,4.919615
1.420178,-14.337871,-10.693868,26.285560,4.942094,-5.547596,4.841953
1.422178,-14.783060,-10.793276,25.861188,4.880966,-5.514831,4.690734
1.424178,-15.230515,-11.215991,25.294056,4.818426,-5.470550,4.556892
1.426178,-15.546066,-11.597891,24.679764,4.776043,-5.441861,4.486790
1.428178,-15.535398,-11.953288,24.118460,4.693738,-5.385161,4.361574
1.430178,-15.740523,-12.302417,23.477467,4.643426,-5.356772,4.303824
1.432178,-15.675887,-12.353971,22.871599,4.527893,-5.293776,4.203071
1.434178,-15.523191,-12.318583,22.478526,4.419209,-5.235470,4.128352
1.436178,-15.533307,-12.010187,22.166769,4.342695,-5.200897,4.086132
1.438178,-15.482510,-11.712387,21.638766,4.216458,-5.141337,4.017849
1.440178,-15.469273,-11.455920,21.192088,4.156647,-5.113051,3.987381
1.442178,-16.208307,-11.177805,20.952837,4.072166,-5.059173,3.868467
1.444178,-17.633072,-15.635142,17.990452,4.203753,-5.002687,3.433627
1.446178,-14.015345,-7.990687,19.054130,4.343224,-4.985105,3.100950
1.448178,-16.581478,-9.438961,20.650908,4.543750,-4.932654,2.562894
1.450178,-17.914113,-15.110860,17.878597,4.588909,-4.893848,2.432596
1.452178,-12.824525,-3.599593,21.127550,4.505878,-4.772331,2.302399
1.454178,-15.252858,-13.624974,18.784785,4.209247,-4.664363,2.552775
1.456178,-18.707841,-16.008529,17.904424,4.109436,-4.619433,2.523302
1.458178,-15.859022,-11.911310,18.241042,3.990636,-4.507186,2.293184
1.460178,-14.026166,-20.424480,14.658159,3.876958,-4.459660,2.340645
1.462178,-22.456483,-22.316268,14.339063,3.816010,-4.340794,2.088099
1.464178,-14.187135,-8.488717,16.558349,3.990359,-4.246918,1.499317
1.466178,-20.274196,-19.907955,13.908242,3.955498,-4.167017,1.221999
1.468178,-16.986933,-7.284688,12.286213,4.052168,-4.011994,0.725872
1.470178,-9.352413,0.065076,12.920058,3.806706,-3.971273,1.131350
1.472178,-13.020578,-9.645786,11.531547,2.544072,-3.725478,3.056975
1.474178,-12.654515,-16.820577,14.518674,1.271444,-3.522285,4.595920
1.476178,-17.492209,-21.379979,11.570271,0.758834,-3.484345,5.198151
1.478178,-19.439772,-23.993884,10.411820,0.569647,-3.478067,5.004189
1.480178,-21.513746,-24.853319,8.609381,0.709766,-3.472369,4.535126
1.482178,-19.539592,-18.238498,8.285051,1.234420,-3.446392,3.348927
1.484178,-15.695907,-12.690145,10.452644,1.722914,-3.441751,2.443213
1.486178,-11.006059,-3.196270,12.597764,2.011252,-3.446470,2.010172
1.488178,-8.408236,-0.017622,14.827747,2.255513,-3.434157,1.740779
1.490178,-8.841321,1.080955,15.551314,2.253964,-3.417835,1.808711
1.492178,-8.944653,-3.119319,15.365164,2.190776,-3.359936,1.916617
1.494178,-10.953460,-5.335481,14.817529,2.060977,-3.314366,1.997910
1.496178,-13.035145,-11.094690,13.229730,1.965224,-3.278976,1.994821
1.498178,-14.483132,-12.684417,11.865683,1.915021,-3.202791,1.759200
1.500178,-16.858196,-17.075990,9.130947,1.899559,-3.157042,1.608860
1.502178,-16.530929,-15.977892,7.800339,1.976334,-3.056424,1.160212
1.504178,-16.196752,-14.553909,6.967750,1.983806,-2.958599,0.917564
1.506178,-15.719678,-14.228314,6.875936,1.933917,-2.893430,0.873454
1.508178,-14.309654,-12.253957,7.962632,1.715171,-2.787854,1.055467
1.510178,-14.341315,-11.934571,8.152866,1.558768,-2.742376,1.229301
1.512178,-15.426308,-12.530841,7.712164,1.361470,-2.649700,1.366729
1.514178,-15.251595,-13.216794,8.964562,1.189042,-2.568218,1.405402
1.516178,-15.307175,-11.891037,8.703004,1.090844,-2.527495,1.442346
1.518178,-15.208507,-10.255869,8.413199,1.047331,-2.464372,1.359304
1.520178,-15.603567,-10.937172,7.897749,1.051978,-2.421111,1.245765
1.522178,-14.714967,-9.522062,8.674873,1.050448,-2.354261,1.105001
1.524178,-14.457036,-7.473955,8.174685,1.054828,-2.326256,1.049814
1.526178,-14.474325,-6.783592,8.194137,1.052213,-2.254453,0.995652
1.528178,-14.224013,-6.809818,8.226295,1.026911,-2.209812,0.998685
1.530178,-14.608340,-7.658246,7.553062,1.026410,-2.172505,0.970093
1.532178,-14.312695,-9.060764,7.675387,1.024008,-2.112172,0.872329
1.534178,-14.376480,-8.915590,7.338600,1.010927,-2.086453,0.842292
1.536178,-14.370024,-10.113949,7.245981,1.000502,-2.035328,0.736441
1.538178,-14.525171,-10.157197,6.671498,1.004430,-1.993145,0.603782
1.540178,-14.331325,-10.117612,6.694875,0.998979,-1.961436,0.518618
1.542178,-14.399685,-9.627628,6.469450,0.976161,-1.911365,0.426315
1.544178,-14.505108,-8.950052,6.096857,0.951376,-1.883180,0.400585
1.546178,-14.363254,-8.840728,6.074077,0.906545,-1.828101,0.378064
1.548178,-14.415466,-8.904174,6.008733,0.832854,-1.778805,0.403505
1.550178,-14.405894,-8.876336,6.186584,0.776444,-1.744374,0.439167
1.552178,-14.835302,-8.299444,6.007541,0.686675,-1.689322,0.505900
1.554178,-15.010199,-8.563611,6.033860,0.646976,-1.659295,0.533289
1.556178,-15.532993,-8.649598,5.715686,0.580297,-1.601334,0.560468
1.558178,-15.611842,-8.794458,5.476331,0.555326,-1.539931,0.535174
1.560178,-15.593321,-8.995064,5.234386,0.554603,-1.504891,0.496601
1.562178,-15.056296,-8.906204,5.249079,0.562067,-1.444571,0.406281
1.564178,-14.459995,-8.742687,5.399162,0.566140,-1.415778,0.366758
1.566178,-13.971103,-8.712071,5.431912,0.560791,-1.364719,0.304626
1.568178,-13.156120,-8.797446,5.447014,0.543020,-1.325832,0.271672
1.570178,-12.500425,-8.577836,5.313643,0.524418,-1.302335,0.264294
1.572178,-11.918994,-8.805197,5.436415,0.485290,-1.269692,0.258425
1.574178,-11.506853,-9.018567,5.337302,0.464324,-1.257713,0.256182
1.576178,-11.417048,-8.995365,5.039822,0.412687,-1.223133,0.255479
1.578178,-11.020628,-8.847320,4.883198,0.367529,-1.198739,0.267365
1.580178,-11.022519,-9.237392,4.892791,0.323871,-1.178152,0.291143
1.582178,-10.627103,-8.727787,5.001527,0.269398,-1.150696,0.295993
1.584178,-10.510218,-8.401637,5.035159,0.256872,-1.134741,0.287587
1.586178,-10.795925,-8.253219,4.954720,0.248699,-1.115422,0.244296
1.588178,-10.585275,-8.161755,4.712695,0.246949,-1.081801,0.195331
1.590178,-10.742492,-7.419044,4.404931,0.246294,-1.064919,0.170302
1.592178,-10.721719,-7.375425,4.434344,0.223165,-1.029178,0.172253
1.594178,-11.027979,-7.529644,4.596653,0.205766,-1.006288,0.185235
1.596178,-11.262900,-7.277791,4.299808,0.200487,-0.968721,0.158295
1.598178,-11.259868,-7.383124,4.223594,0.219267,-0.935559,0.111313
1.600178,-11.163114,-7.901086,4.212726,0.217926,-0.906219,0.081404
1.602178,-11.115968,-7.757563,4.187170,0.212031,-0.871750,0.050491
1.604178,-10.970726,-7.503980,4.058036,0.219193,-0.854273,0.028171
1.606178,-10.460197,-7.468135,4.264227,0.252998,-0.824566,-0.044545
1.608178,-10.465759,-7.667260,4.154941,0.267195,-0.799326,-0.099680
1.610178,-10.381088,-7.567205,3.895064,0.271732,-0.782831,-0.123322
1.612178,-10.372843,-7.615544,3.680259,0.265604,-0.748549,-0.157187
1.614178,-10.455910,-7.709213,3.574772,0.254412,-0.726296,-0.172626
1.616178,-10.649878,-7.981162,3.284200,0.242552,-0.692900,-0.210990
1.618178,-10.775952,-7.981887,3.326808,0.226151,-0.656807,-0.245389
1.620178,-10.772282,-7.817625,3.135884,0.212408,-0.635999,-0.260730
1.622178,-10.491685,-7.725100,3.077898,0.186604,-0.591531,-0.274920
1.624178,-10.911806,-7.592058,2.837935,0.173553,-0.574523,-0.277698
1.626178,-10.853329,-7.431330,2.738166,0.148538,-0.538520,-0.278287
1.628178,-10.938283,-7.331020,2.560446,0.123093,-0.501348,-0.272527
1.630178,-10.955976,-7.408022,2.451568,0.112737,-0.475770,-0.269132
1.632178,-10.978280,-7.442841,2.467516,0.079283,-0.438670,-0.245106
1.634178,-11.069991,-7.504912,2.388562,0.057391,-0.418658,-0.226906
1.636178,-11.514669,-7.588641,2.104301,-0.000124,-0.369737,-0.173582
1.638178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.640178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.642178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.644178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.646178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.648178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.650178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.652178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.654178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.656178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.658178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.660178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.662178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.664178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.666178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.668178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.670178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.672178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.674178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.676178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.678178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.680178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.682178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.684178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.686178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.688178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.690178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.692178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.694178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.696178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.698178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.700178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.702178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.704178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.706178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.708178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.710178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.712178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.714178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.716178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.718178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.720178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.722178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.724178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.726178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.728178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.730178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.732178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.734178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.736178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.738178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.740178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.742178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.744178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.746178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.748178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.750178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.752178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.754178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.756178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.758178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.760178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.762178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.764178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.766178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.768178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.770178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.772178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.774178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.776178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.778178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.780178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.782178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.784178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.786178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.788178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.790178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.792178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.794178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.796178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.798178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.800178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.802178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.804178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.806178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.808178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.810178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.812178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.814178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.816178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.818178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.820178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.822178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.824178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.826178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.828178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.830178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.832178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.834178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.836178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.838178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.840178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.842178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.844178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.846178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.848178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.850178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.852178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.854178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.856178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.858178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.860178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.862178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.864178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.866178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.868178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.870178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.872178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.874178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.876178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.878178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.880178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.882178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.884178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.886178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.888178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.890178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.892178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.894178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
1.896178,-11.055899,-7.694774,2.124306,-0.066303,-0.324621,-0.100602
