1.283583,-45.357916,26.960215,108.096695,11.848478,1.774260,21.674361
1.285583,-90.526165,-6.893870,11.492509,12.351192,1.147350,22.493245
1.287583,-155.401918,-29.219973,-60.248967,19.607626,3.035139,4.214704
1.289583,-50.534569,-72.600200,154.380361,21.598341,-1.307574,1.169934
1.291583,-169.647239,-13.325422,72.554485,19.045613,1.781992,1.512920
1.293583,-44.486140,-129.525762,-63.239721,12.142612,3.677131,4.969036
1.295583,50.394834,-188.234879,-59.310532,8.157045,2.974087,6.311439
1.297583,134.994128,-118.154751,-12.578432,2.559907,1.709202,10.926682
1.299583,140.369759,-62.533773,37.997757,0.182598,0.284136,13.017028
1.301583,108.692286,-42.404161,52.796884,-0.563945,-0.205566,14.228632
1.303583,39.633588,45.133257,59.595196,-2.104539,-1.039329,19.244354
1.305583,12.946915,114.870267,83.482370,-2.211810,-1.922125,22.480768
1.307583,17.879935,113.452967,97.848767,-0.779109,-3.079876,23.261257
1.309583,0.763805,75.118370,83.072435,1.436570,-4.033706,22.017722
1.311583,-47.520247,47.823962,48.178764,2.610733,-4.117957,20.903082
1.313583,-90.545509,24.706498,17.996254,5.167440,-3.490089,17.962467
1.315583,-97.407324,-6.806992,14.032369,7.071289,-2.828233,15.198613
1.317583,-71.406843,-43.261338,37.140595,8.965653,-2.427483,11.527419
1.319583,-47.224678,-56.241840,54.133022,10.519404,-2.345186,7.336696
1.321583,-25.450748,-54.561423,57.541024,10.913026,-2.392091,5.818057
1.323583,-4.404277,-38.032383,43.374144,11.031079,-2.554587,4.406918
1.325583,8.236710,-25.976994,32.116448,10.644168,-2.698988,4.686033
1.327583,19.522879,-15.957698,27.371533,9.762680,-2.874610,6.156403
1.329583,22.591593,-12.906930,30.720382,8.318125,-3.106401,8.603475
1.331583,17.024785,-13.007481,37.676395,7.581017,-3.240593,9.751629
1.333583,4.861794,-13.841305,42.658540,6.273974,-3.538228,11.473788
1.335583,-7.904644,-12.296191,43.923662,5.556695,-3.751320,12.180291
1.337583,-14.877413,-7.077563,43.369078,5.064876,-3.966612,12.444854
1.339583,-18.225482,0.801320,42.101410,4.886578,-4.229044,12.274782
1.341583,-20.744069,7.562762,40.922581,4.967646,-4.351082,12.053636
1.343583,-23.479831,13.241996,39.184024,5.409966,-4.555906,11.449392
1.345583,-26.053344,16.430674,38.258979,5.877741,-4.688527,10.949454
1.347583,-28.368828,15.044471,37.941378,6.465875,-4.846231,10.355853
1.349583,-29.132770,10.154931,38.020882,7.123834,-5.051635,9.599086
1.351583,-29.203090,2.835789,37.679538,7.378864,-5.148383,9.231850
1.353583,-29.010490,-5.489530,36.477444,7.668178,-5.306221,8.559031
1.355583,-28.519166,-14.425164,33.775376,7.694879,-5.375364,8.140856
1.357583,-28.423519,-19.437646,31.169485,7.536133,-5.399437,7.789527
1.359583,-27.165587,-22.251179,28.932120,7.171205,-5.389445,7.541065
1.361583,-24.909336,-21.970106,27.411428,6.939003,-5.381999,7.500022
1.363583,-22.412141,-19.022923,27.018528,6.446280,-5.395270,7.601140
1.365583,-19.635951,-14.847252,27.847131,6.114822,-5.427752,7.782131
1.367583,-17.568159,-10.507590,29.504354,5.797492,-5.514757,8.054343
1.369583,-16.387096,-6.935725,31.475511,5.499381,-5.672201,8.377194
1.371583,-16.244545,-5.118575,33.334733,5.403953,-5.765075,8.488622
1.373583,-17.403316,-5.047122,34.343871,5.308937,-5.966713,8.543053
1.375583,-18.741372,-6.203150,34.666007,5.303520,-6.110050,8.449246
1.377583,-20.271951,-8.201943,34.472392,5.353123,-6.254830,8.206801
1.379583,-21.784440,-10.233559,33.185686,5.416901,-6.360920,7.908339
1.381583,-22.768549,-11.992744,31.468713,5.485518,-6.452570,7.528654
1.383583,-23.430713,-12.990704,29.366200,5.539028,-6.516538,7.080956
1.385583,-23.462491,-13.893082,27.511661,5.543587,-6.530678,6.900752
