1.676262,-1.153259,0.272202,19.561682,-1.166844,-6.617090,0.296293
1.678262,-1.258569,0.608917,19.222756,-1.170982,-6.574857,0.286248
1.680262,-1.309565,0.693215,19.187889,-1.169202,-6.487715,0.236930
1.682262,-1.190573,0.566633,18.928170,-1.148590,-6.413598,0.165260
1.684262,-1.522950,0.493664,18.451995,-1.128223,-6.357176,0.094224
1.686262,-1.273583,0.478384,18.349917,-1.083873,-6.267145,-0.024550
1.688262,-1.161190,0.604892,18.132100,-1.054893,-6.224731,-0.083639
1.690262,-1.194252,0.622677,18.039134,-1.012118,-6.138018,-0.187137
1.692262,-1.003613,0.750234,18.166618,-0.982561,-6.066627,-0.256478
1.694262,-0.877165,0.758476,18.178952,-0.973121,-6.023732,-0.288113
1.696262,-0.862605,0.700429,18.018869,-0.964811,-5.947310,-0.317563
1.698262,-1.053704,0.464643,17.714699,-0.970505,-5.922513,-0.326024
1.700262,-1.407211,0.212340,17.324087,-0.972528,-5.835404,-0.330602
1.702262,-1.584168,-0.108047,16.774312,-0.992894,-5.786087,-0.338161
1.704262,-1.038751,-0.462934,17.112006,-1.009273,-5.754489,-0.350268
1.706262,-1.592600,-1.192101,16.823581,-1.024423,-5.666052,-0.349166
1.708262,-1.895908,-1.069275,16.304788,-1.032799,-5.628902,-0.357110
1.710262,-1.663264,-0.920459,15.888806,-1.062070,-5.548905,-0.362526
1.712262,-1.359256,-1.102551,16.203069,-1.067064,-5.484715,-0.374664
1.714262,-1.764564,-1.579293,15.898151,-1.085308,-5.440133,-0.367728
1.716262,-1.866514,-1.050208,15.638655,-1.120091,-5.370987,-0.356345
1.718262,-1.763417,-1.383937,15.534020,-1.132087,-5.335323,-0.349960
1.720262,-1.888021,-1.332778,15.353347,-1.146049,-5.273119,-0.349279
1.722262,-2.006660,-1.634295,15.105195,-1.172003,-5.215788,-0.348149
1.724262,-2.192079,-1.850258,15.077038,-1.184040,-5.174246,-0.350746
1.726262,-2.396370,-1.929435,14.850312,-1.197228,-5.110667,-0.355819
1.728262,-2.541558,-1.790265,14.709796,-1.206959,-5.073168,-0.359167
1.730262,-2.762446,-1.707266,14.475449,-1.225874,-5.006301,-0.373087
1.732262,-2.762559,-1.753561,14.340156,-1.236733,-4.950224,-0.384337
1.734262,-2.943933,-1.577504,14.225630,-1.248528,-4.907432,-0.386717
1.736262,-2.879396,-1.594495,14.072884,-1.267164,-4.839454,-0.393562
1.738262,-2.961147,-1.501352,13.949093,-1.277475,-4.807392,-0.398167
1.740262,-2.962697,-1.282591,13.905470,-1.297623,-4.748178,-0.393283
1.742262,-3.158422,-1.090439,13.692354,-1.316699,-4.701393,-0.392408
1.744262,-3.121180,-1.154145,13.722439,-1.328526,-4.663933,-0.388503
1.746262,-3.203526,-1.177536,13.476818,-1.351514,-4.602519,-0.383035
1.748262,-3.167630,-1.284016,13.220436,-1.357802,-4.572780,-0.379625
1.750262,-3.191043,-1.332940,13.101923,-1.365966,-4.510498,-0.378912
1.752262,-3.028922,-1.323572,12.992452,-1.376155,-4.455417,-0.389081
1.754262,-3.021844,-1.433016,12.789254,-1.379075,-4.412278,-0.399396
1.756262,-3.014415,-1.523804,12.650661,-1.382914,-4.355022,-0.422689
1.758262,-2.925063,-1.615841,12.508275,-1.386619,-4.324876,-0.437242
1.760262,-2.811395,-1.859156,12.197646,-1.391100,-4.268400,-0.460437
1.762262,-2.633514,-1.635239,12.172098,-1.404984,-4.218279,-0.478119
1.764262,-2.430117,-1.920471,12.207036,-1.405705,-4.188113,-0.496816
1.766262,-2.366625,-1.936874,12.062665,-1.421489,-4.135486,-0.530048
1.768262,-2.382618,-1.720073,11.747847,-1.423913,-4.106703,-0.549441
1.770262,-2.394308,-1.894949,11.647759,-1.423539,-4.052073,-0.598637
1.772262,-2.322576,-1.728827,11.424086,-1.429805,-4.004663,-0.639897
1.774262,-2.424144,-1.551235,11.254442,-1.433063,-3.975680,-0.666248
1.776262,-2.432022,-1.331896,11.069755,-1.427733,-3.920427,-0.709500
1.778262,-2.411494,-1.235970,10.913305,-1.428623,-3.895314,-0.724651
1.780262,-2.468776,-1.079457,10.816648,-1.428409,-3.847588,-0.747176
1.782262,-2.607904,-1.265601,10.646929,-1.423553,-3.806767,-0.762790
1.784262,-2.578149,-1.350674,10.538496,-1.421427,-3.772321,-0.772379
1.786262,-2.997382,-1.387476,10.141839,-1.421340,-3.719004,-0.801354
1.788262,-2.801910,-1.602164,9.979434,-1.415541,-3.688251,-0.816148
1.790262,-3.116090,-1.962160,9.780416,-1.408707,-3.633325,-0.847218
1.792262,-2.991496,-1.960282,9.768368,-1.401503,-3.579207,-0.885584
1.794262,-3.036191,-2.065208,9.658855,-1.396668,-3.543043,-0.907551
1.796262,-2.935962,-2.069090,9.449468,-1.389688,-3.490931,-0.933949
1.798262,-2.984122,-1.967186,9.196079,-1.386018,-3.452679,-0.956575
1.800262,-2.853416,-1.903562,9.031274,-1.385217,-3.396702,-0.983942
1.802262,-2.630330,-1.971947,8.792809,-1.383927,-3.369201,-0.997369
1.804262,-2.452108,-2.093191,8.645859,-1.381294,-3.317666,-1.015963
1.806262,-2.423802,-2.043892,8.446633,-1.376799,-3.268997,-1.037376
1.808262,-1.969646,-2.232750,8.413819,-1.380652,-3.238148,-1.058093
1.810262,-1.793404,-2.378270,8.409990,-1.374678,-3.188532,-1.086778
1.812262,-1.628198,-2.489571,8.095996,-1.376362,-3.164202,-1.105212
1.814262,-1.610304,-2.657104,7.966285,-1.367426,-3.118275,-1.130590
1.816262,-1.184445,-2.532252,7.881947,-1.372773,-3.078994,-1.149118
1.818262,-1.200520,-2.744698,7.615711,-1.373219,-3.054953,-1.159282
1.820262,-1.346871,-2.818850,7.304065,-1.366924,-3.005441,-1.179341
1.822262,-1.400381,-2.781322,7.093092,-1.370931,-2.983015,-1.187712
1.824262,-1.331479,-3.009105,6.960027,-1.375765,-2.937135,-1.194243
1.826262,-1.383741,-3.121166,6.744113,-1.380802,-2.893891,-1.209857
1.828262,-1.201488,-3.516207,6.530224,-1.385734,-2.859146,-1.210445
1.830262,-1.328646,-3.691652,6.359349,-1.402447,-2.808507,-1.208626
1.832262,-1.299532,-3.445476,6.390623,-1.411854,-2.786011,-1.205767
1.834262,-1.343938,-3.646949,6.059582,-1.434241,-2.734778,-1.195611
1.836262,-1.122848,-3.693674,5.961255,-1.458880,-2.690736,-1.176344
1.838262,-1.206878,-3.666909,5.845656,-1.473147,-2.659577,-1.163046
1.840262,-1.154021,-3.903407,5.586633,-1.499033,-2.611870,-1.142367
1.842262,-1.186706,-3.860107,5.530529,-1.508127,-2.586588,-1.137689
1.844262,-1.358908,-4.160642,5.247883,-1.526094,-2.534485,-1.132472
1.846262,-1.198710,-4.111654,5.196131,-1.539306,-2.490506,-1.128969
1.848262,-1.127836,-4.232702,5.234582,-1.548834,-2.459120,-1.128973
1.850262,-1.158565,-3.994653,5.387914,-1.563056,-2.408275,-1.130809
1.852262,-1.295670,-3.975981,5.344570,-1.570875,-2.391007,-1.128718
1.854262,-1.438005,-3.896010,5.408530,-1.594346,-2.348768,-1.124877
1.856262,-1.262152,-3.686787,5.335476,-1.612956,-2.311025,-1.119167
1.858262,-1.392963,-3.533678,5.443889,-1.624036,-2.280377,-1.114134
1.860262,-1.551042,-3.455513,5.376269,-1.641339,-2.240406,-1.107906
1.862262,-1.934304,-3.445204,5.186360,-1.647505,-2.220525,-1.109762
1.864262,-2.374892,-3.448041,4.899908,-1.649644,-2.172568,-1.123338
1.866262,-2.652969,-3.686568,4.769399,-1.642096,-2.132719,-1.137340
1.868262,-2.794815,-3.565445,4.870530,-1.637041,-2.100920,-1.160861
1.870262,-2.931838,-3.375332,5.012839,-1.623986,-2.052774,-1.198170
1.872262,-3.119924,-3.198479,4.883167,-1.613194,-2.029687,-1.219902
1.874262,-3.238807,-2.930866,4.865096,-1.600381,-1.976339,-1.250194
1.876262,-3.399903,-2.561463,4.926190,-1.589997,-1.936218,-1.274834
1.878262,-3.427681,-2.507675,4.807780,-1.574208,-1.903072,-1.293054
1.880262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.882262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.884262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.886262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.888262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.890262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.892262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.894262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.896262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.898262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.900262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.902262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.904262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.906262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.908262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.910262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.912262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.914262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.916262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.918262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.920262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.922262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.924262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.926262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.928262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.930262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.932262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.934262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.936262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.938262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.940262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.942262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.944262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.946262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.948262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.950262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.952262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.954262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.956262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.958262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.960262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.962262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.964262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.966262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.968262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.970262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.972262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.974262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.976262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.978262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.980262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.982262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
1.984262,-3.527762,-2.767225,4.648984,-1.558542,-1.858048,-1.318847
