1.342674,-76.562237,-33.713384,127.831025,14.293334,1.883547,33.220460
1.344674,-207.196444,-40.555689,-28.578601,35.457535,2.220627,-22.710592
1.346674,-143.976764,12.520350,23.130951,40.586545,3.288308,-20.164062
1.348674,-171.870163,52.055970,37.039706,29.472861,24.623125,-26.453468
1.350674,-59.275901,-26.947218,41.756995,20.139293,25.832282,-3.827394
1.352674,72.695455,-142.595910,60.903502,11.695688,15.169910,12.501921
1.354674,62.635178,-224.866086,20.260359,-11.393281,16.414292,35.301995
1.356674,63.947811,-182.399329,1.050803,-13.663786,16.415511,37.187455
1.358674,9.014192,-220.287105,7.561910,-12.081005,15.448152,38.189969
1.360674,-30.985958,-43.017476,105.415600,-11.507013,14.574594,38.553529
1.362674,-51.942561,114.714223,85.934015,-8.612729,13.395980,40.386733
1.364674,-7.520425,114.243626,100.304255,-5.241547,10.263576,42.521999
1.366674,-17.505845,148.063795,70.205714,-4.115531,8.776048,43.235204
1.368674,-8.318249,164.791264,57.623993,-1.527148,6.110614,44.071966
1.370674,-14.018044,138.879341,70.032883,1.597596,4.427800,41.870385
1.372674,-18.152526,72.974884,110.096593,5.635575,2.322329,36.373272
1.374674,-42.986142,21.543793,138.455588,10.390229,0.260847,27.623628
1.376674,-59.120799,-14.105977,148.061920,12.864918,-0.397144,22.454193
1.378674,-54.855603,-36.616716,134.109176,17.313538,-1.042992,12.505039
1.380674,-46.959728,-28.727141,102.658334,19.029379,-1.070718,8.514719
1.382674,-39.933371,1.562326,72.338883,21.105410,-0.586993,3.955569
1.384674,-24.727463,29.762157,61.875287,21.424667,-0.012548,3.459207
1.386674,-10.445710,41.708890,70.864682,20.344025,0.586698,5.730200
1.388674,-6.247268,42.614775,90.218577,17.714455,0.807518,10.576019
1.390674,-18.065968,31.679481,103.052167,16.115010,0.727005,13.304724
1.392674,-32.699305,9.213724,106.768282,12.993990,0.304486,18.082232
1.394674,-43.854064,-6.692479,100.846303,11.204269,-0.092893,20.394347
1.396674,-50.340673,-16.000084,93.390074,9.542957,-0.620784,21.953599
1.398674,-56.837489,-14.523333,81.789935,8.485720,-1.215810,22.211601
1.400674,-59.429699,-1.910306,73.929061,8.310863,-1.480657,21.867020
1.402674,-55.481613,15.739973,71.237678,8.464494,-2.008122,20.778621
1.404674,-44.631045,34.563077,73.959892,8.843645,-2.397401,19.937549
1.406674,-35.679464,47.636536,76.010709,9.454349,-2.951454,19.001388
1.408674,-27.097206,52.272784,77.627193,10.246171,-3.639122,17.948856
1.410674,-22.014882,48.971452,77.573578,10.630870,-3.981978,17.395745
1.412674,-18.307322,39.698536,78.572307,11.329927,-4.656766,16.159629
1.414674,-16.963506,27.119538,79.203809,11.702890,-5.071928,15.235516
1.416674,-16.634806,16.860696,79.531241,12.029491,-5.554933,13.975412
1.418674,-17.303312,9.668436,78.208239,12.175561,-6.061976,12.650791
1.420674,-19.198519,6.352420,75.266877,12.142951,-6.277805,12.138397
1.422674,-21.920123,7.336146,71.250973,11.847535,-6.628078,11.591054
1.424674,-24.395853,12.012242,67.516732,11.505893,-6.800220,11.606515
1.426674,-26.297050,15.834043,66.240317,10.954497,-6.970896,12.045418
1.428674,-31.265042,16.769859,66.842402,10.208611,-7.131719,12.815374
1.430674,-37.082671,14.725652,65.905669,9.832617,-7.208358,13.209129
1.432674,-37.168553,11.861310,64.492960,9.254833,-7.405236,13.638059
1.434674,-39.038500,7.039694,60.438285,8.928929,-7.530036,13.708032
1.436674,-37.076355,4.318494,59.163095,8.655596,-7.671701,13.462216
1.438674,-33.364534,4.124739,59.258943,8.426649,-7.870361,12.957169
1.440674,-28.377950,6.887862,61.399788,8.342396,-8.000897,12.658747
1.442674,-24.721770,10.416958,62.641307,8.204689,-8.300033,12.092610
1.444674,-21.452542,13.595630,63.210570,8.113900,-8.511388,11.767161
1.446674,-19.303113,16.119342,62.870500,8.014120,-8.794004,11.428013
1.448674,-18.555696,17.119699,62.510317,7.919015,-9.119078,11.054753
1.450674,-18.270473,16.302587,61.925454,7.886867,-9.271858,10.865939
1.452674,-19.385717,15.280919,60.749188,7.848410,-9.530471,10.464944
1.454674,-20.991336,12.455282,59.423058,7.822310,-9.672260,10.174624
1.456674,-22.142912,9.830979,58.357368,7.802263,-9.800364,9.781986
1.458674,-22.797084,7.416868,57.602980,7.721197,-9.916737,9.346586
1.460674,-22.960390,5.047723,57.347890,7.649514,-9.963220,9.158808
1.462674,-22.266642,3.727642,57.315750,7.464674,-10.045517,8.837327
1.464674,-21.315896,3.473440,57.299458,7.295036,-10.088725,8.709899
1.466674,-19.831569,3.244139,57.104138,7.030161,-10.133028,8.620930
1.468674,-18.115701,3.593775,56.873586,6.708550,-10.194497,8.574728
1.470674,-16.841153,3.897382,56.506413,6.535180,-10.224658,8.568052
1.472674,-15.351240,4.880791,56.349218,6.207272,-10.282013,8.548157
1.474674,-13.571193,5.132241,56.259228,6.018722,-10.330167,8.496263
1.476674,-11.701812,5.657119,56.339567,5.821267,-10.396612,8.365538
1.478674,-10.524443,6.522926,56.208339,5.602620,-10.486106,8.186158
1.480674,-9.698029,7.512869,56.163830,5.511873,-10.537819,8.057549
