1.373601,-25.461476,-17.299877,44.456160,6.784075,-4.554384,11.192925
1.375601,-27.043580,-11.006508,45.286484,6.298427,-4.655021,11.673295
1.377601,-28.533094,-5.856501,46.078260,5.834997,-4.793196,12.221360
1.379601,-29.858746,-1.652564,46.367787,5.492637,-4.931874,12.653762
1.381601,-31.534044,0.113304,46.032924,5.208649,-5.096722,13.011281
1.383601,-33.524066,-0.418940,45.120330,4.996268,-5.281548,13.167313
1.385601,-34.625143,-2.823554,44.142939,4.940082,-5.372296,13.112617
1.387601,-34.966275,-5.250294,43.288708,4.903744,-5.541136,12.748525
1.389601,-34.400493,-7.729972,42.255502,4.908768,-5.658335,12.364037
1.391601,-32.656401,-9.176241,40.893570,4.921271,-5.781374,11.861219
1.393601,-30.574836,-9.842883,39.239584,4.874098,-5.935015,11.270575
1.395601,-28.381424,-9.092000,37.644980,4.822806,-6.014947,11.024037
1.397601,-26.779421,-8.078131,36.268867,4.645264,-6.167121,10.660870
1.399601,-25.763076,-7.197975,35.247338,4.470873,-6.275510,10.487148
1.401601,-25.414607,-6.229377,34.555554,4.248810,-6.398754,10.348061
1.403601,-26.222816,-5.573203,33.357368,3.960161,-6.549038,10.179633
1.405601,-27.659974,-5.131199,31.981592,3.826460,-6.614926,10.083903
1.407601,-29.142504,-4.631382,30.605233,3.597031,-6.726078,9.842814
1.409601,-30.316115,-4.381175,29.490927,3.466343,-6.785552,9.631914
1.411601,-31.077935,-3.730969,28.688009,3.356580,-6.833416,9.354768
1.413601,-31.611014,-3.017138,27.982073,3.249272,-6.872782,9.002197
1.415601,-31.441617,-2.340768,27.697237,3.205152,-6.889603,8.828778
1.417601,-30.532233,-1.824305,27.877270,3.104154,-6.926114,8.512719
1.419601,-29.519760,-1.694803,28.113177,3.022182,-6.959033,8.328452
1.421601,-28.154203,-1.673656,28.265221,2.924080,-7.004930,8.135385
1.423601,-26.971780,-2.328979,28.416328,2.790836,-7.064876,7.905864
1.425601,-25.885906,-3.122149,28.206643,2.719773,-7.100523,7.790014
1.427601,-24.892701,-4.090553,27.914492,2.574119,-7.171475,7.539693
1.429601,-24.314146,-4.812925,26.997132,2.481980,-7.208660,7.343818
1.431601,-23.650256,-5.552846,26.211416,2.377358,-7.247279,7.099649
1.433601,-23.079852,-5.477338,25.362569,2.259806,-7.284343,6.777457
1.435601,-22.661289,-5.056636,24.803337,2.200471,-7.299442,6.616298
1.437601,-22.159487,-4.602708,24.287165,2.081982,-7.326095,6.316927
1.439601,-21.761745,-3.638152,24.114823,2.002504,-7.343251,6.135310
1.441601,-21.463428,-2.718773,24.089660,1.900160,-7.360540,5.957711
1.443601,-21.537157,-2.042792,24.098555,1.776209,-7.383512,5.765392
1.445601,-21.654095,-2.015873,24.016303,1.723406,-7.395077,5.672824
1.447601,-21.946449,-1.981884,23.655570,1.630964,-7.411610,5.468857
1.449601,-22.640606,-2.154195,23.382782,1.583354,-7.416939,5.295296
1.451601,-22.952382,-2.651680,22.839904,1.548573,-7.407320,5.063531
1.453601,-23.180943,-3.188164,22.363115,1.519953,-7.378211,4.743884
1.455601,-23.240667,-3.311038,21.966501,1.516470,-7.359745,4.571446
1.457601,-22.990455,-3.412709,21.719352,1.507410,-7.317006,4.257309
1.459601,-22.824481,-3.284533,21.462428,1.495322,-7.285843,4.054086
1.461601,-22.855686,-3.385094,21.169323,1.490122,-7.259258,3.843461
1.463601,-22.907091,-3.659486,20.780693,1.467566,-7.224760,3.606635
1.465601,-22.665863,-4.077568,20.180748,1.451954,-7.201225,3.490675
1.467601,-22.461966,-4.717083,19.766530,1.425306,-7.153974,3.258239
1.469601,-22.534290,-5.477036,19.114097,1.414035,-7.120166,3.092500
1.471601,-22.567748,-6.155335,18.273536,1.384714,-7.072779,2.912015
1.473601,-22.359798,-6.361540,17.676771,1.343721,-7.004992,2.699370
1.475601,-21.705936,-6.475512,17.468408,1.316125,-6.969437,2.612161
1.477601,-20.868444,-6.762526,17.635400,1.238890,-6.902300,2.475825
1.479601,-19.714441,-6.464497,17.519199,1.164165,-6.855926,2.413103
1.481601,-18.779183,-5.762956,17.673930,1.063314,-6.804749,2.381197
1.483601,-17.808681,-5.516292,17.442805,0.929555,-6.757304,2.367821
1.485601,-16.725704,-5.386423,17.471028,0.860584,-6.735431,2.371801
1.487601,-15.801778,-5.285933,17.476301,0.725423,-6.693377,2.364477
1.489601,-15.217417,-5.283197,17.091929,0.645012,-6.664382,2.340181
1.491601,-14.920449,-4.699594,16.969177,0.573845,-6.632757,2.278499
1.493601,-14.764485,-4.564368,16.549295,0.504113,-6.592796,2.183779
1.495601,-14.437786,-4.184894,16.357804,0.478873,-6.571221,2.127210
1.497601,-13.963523,-3.669511,15.971467,0.435749,-6.523619,2.027315
1.499601,-13.980359,-3.059896,15.503644,0.416474,-6.488115,1.941106
1.501601,-13.894262,-3.150297,15.012540,0.394306,-6.438377,1.863614
1.503601,-13.650559,-3.441824,14.722012,0.351534,-6.379082,1.788142
1.505601,-13.396464,-2.992897,14.763204,0.328780,-6.344904,1.746744
1.507601,-13.530008,-3.393147,14.651635,0.277486,-6.292426,1.675746
1.509601,-13.336702,-3.080004,14.551108,0.229047,-6.247350,1.637081
1.511601,-12.025368,-1.520293,14.675196,0.211691,-6.191200,1.533078
1.513601,-12.170759,-4.214465,13.813889,0.183151,-6.155937,1.525153
1.515601,-12.476884,-3.662982,13.276971,0.088393,-6.094316,1.546283
1.517601,-11.883168,-0.574114,13.264062,0.093119,-6.030883,1.470961
1.519601,-12.687612,-4.877158,13.008577,0.095065,-6.009239,1.464418
1.521601,-12.487387,-3.918646,13.213939,0.031423,-5.928722,1.412103
1.523601,-12.071219,-2.303973,13.320469,0.035598,-5.880796,1.311236
1.525601,-12.392933,-5.347059,12.881074,0.059829,-5.830860,1.212950
1.527601,-12.226546,-5.208587,12.613551,0.041668,-5.742940,1.068991
1.529601,-11.669727,-3.403737,12.686711,0.042227,-5.705462,1.012028
1.531601,-11.662046,-4.210584,12.734765,0.048879,-5.631866,0.926300
1.533601,-11.428994,-3.478789,12.942372,0.033538,-5.576731,0.863411
1.535601,-11.240883,-2.599496,13.173506,0.036306,-5.533453,0.801930
1.537601,-11.327700,-2.919849,13.048835,0.043198,-5.481172,0.726630
1.539601,-11.459305,-2.859832,12.929955,0.047960,-5.452207,0.682278
1.541601,-11.806035,-2.541035,12.825640,0.076754,-5.399459,0.581874
1.543601,-11.987593,-2.553607,12.749423,0.114829,-5.359744,0.499268
1.545601,-12.449607,-2.638873,12.323840,0.160703,-5.307456,0.391858
1.547601,-12.591256,-2.421823,12.095628,0.216938,-5.235568,0.255903
1.549601,-13.017321,-2.631473,11.572199,0.245885,-5.196271,0.187598
1.551601,-13.272956,-2.623005,11.670298,0.306503,-5.114247,0.053813
1.553601,-13.216215,-2.845777,11.596595,0.337133,-5.052346,-0.027832
1.555601,-13.158682,-2.867535,11.515251,0.365242,-4.989354,-0.105052
1.557601,-13.026529,-2.959516,11.303147,0.387475,-4.906224,-0.176938
1.559601,-12.781376,-2.799043,11.203124,0.393769,-4.866651,-0.196664
1.561601,-12.676740,-2.615665,11.174383,0.392844,-4.790633,-0.206399
1.563601,-12.362710,-2.358852,11.180962,0.383397,-4.737789,-0.195290
1.565601,-12.092465,-2.605897,11.011349,0.366433,-4.682405,-0.162102
1.567601,-11.421282,-2.806352,11.051491,0.351684,-4.609307,-0.128130
1.569601,-10.931132,-2.817361,11.124983,0.341779,-4.575076,-0.121485
1.571601,-10.769987,-3.001439,10.774779,0.328405,-4.507321,-0.122275
1.573601,-10.280804,-3.050365,10.465011,0.325521,-4.459111,-0.135193
1.575601,-9.436921,-3.121886,10.629019,0.318468,-4.407912,-0.155163
1.577601,-8.848443,-3.000809,10.768535,0.321083,-4.357327,-0.192774
1.579601,-8.766107,-2.718854,10.565205,0.318972,-4.332586,-0.209378
1.581601,-8.201303,-2.375712,10.540362,0.316273,-4.283043,-0.225511
1.583601,-7.548524,-1.929147,10.278555,0.306330,-4.251143,-0.224996
1.585601,-7.418543,-1.534999,10.193735,0.299581,-4.220390,-0.219435
1.587601,-7.581109,-1.919419,10.100648,0.289895,-4.169656,-0.210421
1.589601,-7.819621,-1.999093,9.971089,0.285578,-4.145475,-0.208088
1.591601,-8.232747,-2.105424,9.740884,0.273557,-4.094492,-0.209430
1.593601,-8.719427,-2.475580,9.461242,0.276337,-4.059979,-0.225510
1.595601,-8.894577,-2.613409,9.270120,0.273268,-4.008985,-0.251069
1.597601,-9.252692,-2.378847,9.185243,0.279109,-3.945264,-0.268040
1.599601,-9.857207,-2.556538,9.093891,0.276858,-3.914985,-0.278892
1.601601,-10.178113,-2.143410,8.817433,0.268519,-3.847417,-0.284878
1.603601,-10.245314,-2.079073,8.874344,0.259807,-3.808616,-0.277494
1.605601,-10.493472,-2.014271,8.721955,0.253697,-3.760163,-0.264020
1.607601,-10.657210,-2.075836,8.711832,0.248823,-3.698440,-0.248129
1.609601,-10.848167,-1.966481,8.554527,0.245380,-3.669983,-0.243309
1.611601,-10.953400,-2.000665,8.411804,0.244948,-3.611361,-0.249709
1.613601,-11.131211,-1.944035,8.214929,0.252673,-3.569410,-0.258269
1.615601,-11.028086,-2.001856,8.076277,0.255373,-3.526992,-0.285547
1.617601,-11.001973,-2.072882,8.092410,0.269014,-3.472596,-0.314374
1.619601,-10.880351,-1.932939,8.058305,0.276995,-3.447637,-0.331683
1.621601,-10.710214,-1.780788,8.156899,0.288395,-3.401147,-0.373865
1.623601,-10.583914,-1.652558,7.983651,0.299136,-3.367342,-0.397781
1.625601,-10.572756,-1.686706,7.869697,0.313356,-3.335914,-0.425434
1.627601,-10.671847,-1.584042,7.596226,0.326470,-3.295426,-0.454300
1.629601,-10.484351,-1.839432,7.588385,0.334917,-3.270313,-0.469655
1.631601,-10.530044,-1.490277,7.476634,0.353771,-3.230109,-0.511107
1.633601,-10.604919,-1.772298,7.221183,0.363471,-3.202037,-0.530384
1.635601,-10.381043,-1.868830,7.224009,0.372711,-3.162526,-0.561119
1.637601,-10.410946,-1.762415,7.152801,0.385962,-3.119807,-0.596862
1.639601,-10.421049,-1.972320,7.240661,0.392370,-3.099590,-0.609301
1.641601,-10.355992,-1.847944,6.946100,0.398124,-3.058424,-0.641066
1.643601,-10.277238,-1.988192,7.074765,0.402297,-3.031074,-0.655157
1.645601,-10.489777,-1.827945,6.741031,0.412273,-3.000571,-0.670126
1.647601,-10.432625,-1.900040,6.640330,0.422382,-2.956870,-0.679433
1.649601,-10.213115,-1.841468,6.621645,0.425966,-2.934356,-0.681103
1.651601,-10.325655,-1.738300,6.496367,0.439683,-2.891874,-0.687070
1.653601,-10.277743,-1.908211,6.341383,0.446939,-2.868763,-0.692590
1.655601,-9.969413,-2.239956,6.206027,0.462939,-2.820459,-0.707708
1.657601,-9.717113,-2.281435,6.086598,0.472758,-2.781830,-0.718580
1.659601,-9.541780,-2.582515,6.039182,0.488066,-2.747376,-0.738040
1.661601,-9.196017,-2.764998,6.052079,0.496821,-2.711011,-0.752354
1.663601,-8.817606,-2.850030,5.967592,0.500961,-2.690152,-0.762595
1.665601,-8.389173,-2.935540,5.964004,0.511058,-2.648308,-0.776631
1.667601,-8.119954,-3.043066,5.923314,0.514033,-2.627742,-0.780625
1.669601,-7.664061,-3.273461,5.880309,0.517197,-2.598842,-0.788127
1.671601,-7.450145,-3.291720,5.681298,0.517467,-2.565933,-0.789344
1.673601,-7.307488,-3.389772,5.539500,0.518828,-2.545982,-0.788225
1.675601,-7.108017,-3.486232,5.497850,0.518341,-2.510432,-0.789919
1.677601,-7.055643,-3.490170,5.280442,0.515831,-2.488752,-0.785074
1.679601,-6.729204,-3.686772,5.164375,0.506354,-2.461761,-0.773415
1.681601,-6.375426,-3.648974,5.229523,0.488639,-2.426386,-0.752109
1.683601,-6.441909,-3.789346,5.042419,0.473888,-2.408664,-0.733708
1.685601,-6.065360,-3.812620,5.081055,0.445406,-2.376617,-0.686262
1.687601,-5.902560,-4.044059,4.853493,0.420931,-2.349976,-0.649167
1.689601,-6.002391,-4.261136,4.885667,0.389321,-2.324074,-0.599726
1.691601,-6.040642,-4.378790,4.854701,0.344823,-2.290726,-0.545806
1.693601,-5.681510,-4.451371,4.783655,0.323073,-2.272764,-0.522569
1.695601,-5.664437,-4.696541,4.556080,0.287320,-2.236948,-0.480475
1.697601,-5.882994,-4.519904,4.403620,0.263506,-2.216134,-0.447698
1.699601,-5.736929,-4.549409,4.392766,0.236682,-2.188534,-0.420343
1.701601,-5.732316,-4.479172,4.272615,0.204705,-2.152786,-0.389544
1.703601,-5.741828,-4.587619,4.506082,0.190344,-2.135259,-0.377583
1.705601,-5.885899,-4.594260,4.569044,0.165802,-2.101188,-0.351068
1.707601,-6.240069,-4.556562,4.319000,0.149886,-2.080924,-0.338701
1.709601,-6.108202,-4.296488,4.166638,0.140427,-2.051300,-0.329813
1.711601,-6.266086,-4.167526,3.980742,0.134357,-2.010601,-0.328574
1.713601,-6.308397,-3.998326,3.888186,0.131347,-1.992556,-0.329331
1.715601,-6.574103,-3.965323,3.804297,0.134608,-1.958824,-0.332044
1.717601,-6.702004,-4.212156,3.854541,0.137793,-1.932083,-0.332289
1.719601,-6.559700,-4.064593,3.956968,0.134524,-1.899743,-0.329869
1.721601,-6.467685,-4.114414,4.016568,0.147460,-1.865383,-0.343002
1.723601,-6.787246,-4.325628,3.761397,0.154988,-1.847628,-0.349736
1.725601,-6.807916,-4.441385,3.698742,0.160962,-1.808604,-0.360224
1.727601,-6.588742,-4.847880,3.769631,0.166319,-1.785138,-0.367462
1.729601,-6.602990,-4.863052,3.551942,0.169809,-1.755267,-0.369478
1.731601,-6.496794,-4.951375,3.547999,0.171632,-1.725558,-0.379196
1.733601,-6.544511,-5.159853,3.434419,0.169503,-1.709596,-0.379673
1.735601,-6.336570,-5.282025,3.242010,0.167873,-1.677230,-0.376791
1.737601,-6.159171,-5.408360,3.123538,0.160438,-1.660860,-0.378064
1.739601,-5.985374,-5.421548,3.214669,0.151291,-1.634991,-0.375664
1.741601,-5.736805,-5.465656,3.146889,0.132430,-1.605209,-0.370933
1.743601,-5.663154,-5.511497,3.101291,0.120311,-1.592518,-0.366490
1.745601,-5.509938,-5.430459,3.031572,0.103178,-1.565651,-0.358475
1.747601,-5.298058,-5.380671,3.175134,0.087436,-1.544724,-0.346822
1.749601,-5.122475,-5.340899,3.180915,0.067924,-1.524431,-0.336376
1.751601,-5.068189,-5.256076,3.093465,0.049155,-1.503819,-0.319624
1.753601,-5.059922,-5.188509,3.063274,0.037463,-1.493341,-0.307124
1.755601,-5.138829,-5.154315,3.073872,0.019233,-1.471484,-0.297295
1.757601,-5.009740,-5.054554,3.027922,0.006465,-1.459551,-0.289918
1.759601,-4.943315,-4.996409,2.937148,-0.009794,-1.438599,-0.277447
1.761601,-4.832500,-5.151690,2.849929,-0.033040,-1.416646,-0.260984
1.763601,-4.968776,-5.122296,2.567006,-0.044853,-1.405670,-0.252445
1.765601,-4.882144,-5.006134,2.530860,-0.067677,-1.377393,-0.229874
1.767601,-4.713555,-5.100975,2.663645,-0.088458,-1.355517,-0.213842
1.769601,-4.560396,-5.085089,2.605661,-0.113091,-1.342035,-0.189028
1.771601,-4.437887,-5.023754,2.580749,-0.150463,-1.320779,-0.160170
1.773601,-4.278176,-5.005725,2.688316,-0.167663,-1.308598,-0.144411
1.775601,-4.160162,-5.133044,2.773047,-0.198675,-1.285309,-0.115227
1.777601,-4.028580,-5.208529,2.685740,-0.224807,-1.274080,-0.096682
1.779601,-3.922902,-5.198862,2.700262,-0.248852,-1.257993,-0.077630
1.781601,-3.949834,-5.171880,2.549014,-0.271961,-1.236308,-0.064699
1.783601,-3.933999,-5.145938,2.505903,-0.282227,-1.228054,-0.062171
1.785601,-3.982318,-5.029386,2.433639,-0.304769,-1.210173,-0.060292
1.787601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.789601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.791601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.793601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.795601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.797601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.799601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.801601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.803601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.805601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.807601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.809601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.811601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.813601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.815601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.817601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.819601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.821601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.823601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.825601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.827601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.829601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.831601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.833601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.835601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.837601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.839601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.841601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.843601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.845601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.847601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.849601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.851601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.853601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.855601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.857601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.859601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.861601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.863601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.865601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.867601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.869601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.871601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.873601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.875601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.877601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.879601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.881601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.883601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.885601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.887601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.889601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
1.891601,-4.240350,-5.039383,2.529436,-0.313936,-1.196021,-0.058747
