1.339340,-13.577547,-17.285021,41.367118,7.161483,-2.938952,10.321500
1.341340,-22.559914,-21.737455,35.919495,6.832277,-2.993241,10.389118
1.343340,-26.796963,-19.507496,31.154020,6.394797,-2.999259,10.155086
1.345340,-27.949389,-11.933164,29.057464,6.275457,-2.961817,9.818755
1.347340,-26.906767,-1.578618,29.522331,6.350134,-2.939565,9.597814
1.349340,-24.913689,7.866119,31.388058,6.661983,-2.971635,9.404346
1.351340,-22.512778,12.761400,33.244463,6.883063,-3.030778,9.366284
1.353340,-21.152922,11.825674,33.431842,7.343491,-3.220503,9.302107
1.355340,-20.997270,5.973776,32.955191,7.696581,-3.409172,9.133724
1.357340,-21.125403,-3.557780,32.307866,7.909231,-3.556243,8.830729
1.359340,-21.016181,-13.299800,31.676822,8.064234,-3.741235,8.182721
1.361340,-20.855114,-20.229317,31.034676,8.052157,-3.811525,7.824890
1.363340,-19.716447,-23.117641,29.800174,7.844617,-3.895736,7.203236
1.365340,-18.182757,-22.185516,28.336716,7.515162,-3.922026,6.936705
1.367340,-16.467687,-18.060941,27.486603,7.176409,-3.924188,6.989838
1.369340,-14.839039,-12.229980,27.630931,6.642736,-3.943584,7.407969
1.371340,-14.151184,-7.722834,28.435970,6.387796,-3.964550,7.735917
1.373340,-13.957792,-5.097518,30.003365,5.965863,-4.044618,8.431216
1.375340,-15.623706,-4.743043,31.160516,5.730724,-4.149478,8.904920
1.377340,-17.273911,-6.526031,32.316264,5.632835,-4.270181,9.104285
1.379340,-18.855387,-9.326228,32.884173,5.600253,-4.424357,9.134016
1.381340,-19.997065,-12.669710,32.702366,5.608838,-4.554519,9.004865
1.383340,-20.652979,-15.204634,31.715345,5.667392,-4.726302,8.616201
1.385340,-20.757989,-16.765578,29.971004,5.696179,-4.797476,8.383558
1.387340,-20.213939,-16.940271,28.223831,5.705170,-4.895782,7.959997
1.389340,-19.497149,-16.542570,26.390166,5.660066,-4.932185,7.717124
1.391340,-18.936164,-15.764148,25.029953,5.564813,-4.942127,7.627980
1.393340,-18.262221,-15.452494,24.187422,5.362033,-4.939315,7.624406
1.395340,-17.309582,-15.406824,23.874258,5.240091,-4.936533,7.662059
1.397340,-17.038041,-15.561326,23.998017,4.975286,-4.949175,7.754991
1.399340,-16.377524,-15.645311,24.386023,4.761022,-4.979812,7.803040
1.401340,-16.031878,-15.688803,24.902155,4.597154,-5.019659,7.810181
1.403340,-15.773175,-15.332750,25.623429,4.394357,-5.095273,7.751197
1.405340,-14.698868,-14.113332,25.647194,4.307252,-5.136399,7.691503
1.407340,-14.622886,-13.223067,25.375186,4.165669,-5.217117,7.559152
1.409340,-14.508510,-12.219775,25.054537,4.102003,-5.276487,7.407940
1.411340,-14.727827,-11.427552,24.433527,4.075543,-5.317133,7.270989
1.413340,-15.306749,-11.245485,23.648718,4.073940,-5.353930,7.014308
1.415340,-15.660578,-11.817749,22.981132,4.083170,-5.365137,6.859744
1.417340,-16.313052,-12.609464,22.660416,4.118215,-5.378025,6.522050
1.419340,-16.920860,-13.653816,22.198926,4.151672,-5.372607,6.211217
1.421340,-17.078948,-14.205992,21.916824,4.162747,-5.362606,5.967243
1.423340,-16.982973,-14.618517,21.577063,4.159093,-5.346658,5.641087
1.425340,-16.775126,-14.500670,21.286379,4.137609,-5.334968,5.511984
1.427340,-16.881058,-14.126399,20.782901,4.052984,-5.315310,5.333022
1.429340,-16.709615,-13.728261,20.629159,3.952195,-5.296305,5.253460
1.431340,-16.640360,-13.303889,20.288773,3.854986,-5.278573,5.230006
1.433340,-16.423123,-13.196718,19.995779,3.701915,-5.249923,5.225667
1.435340,-16.708183,-12.895543,19.527154,3.633893,-5.237873,5.212553
1.437340,-16.335461,-12.232460,19.565666,3.512190,-5.211578,5.175095
1.439340,-16.718721,-12.535238,19.078890,3.409659,-5.190055,5.152144
1.441340,-16.727214,-11.774723,18.358577,3.342724,-5.166285,5.103415
1.443340,-16.390528,-11.296284,18.249925,3.261264,-5.147808,4.997748
1.445340,-16.178015,-10.745021,17.710599,3.229628,-5.139197,4.932926
1.447340,-16.049879,-10.356817,17.366269,3.175143,-5.116855,4.783304
1.449340,-16.382250,-9.981670,16.877829,3.135994,-5.092757,4.657053
1.451340,-16.261172,-9.627225,16.309215,3.105944,-5.071043,4.554615
1.453340,-16.279279,-9.368984,15.932073,3.071355,-5.037635,4.405565
1.455340,-16.445167,-9.290599,15.562932,3.050190,-5.017782,4.326790
1.457340,-16.393182,-9.449646,15.266169,3.012189,-4.973815,4.166728
1.459340,-16.232091,-9.505669,14.813749,2.981387,-4.942778,4.036610
1.461340,-15.970061,-9.585115,14.496343,2.950749,-4.912183,3.931168
1.463340,-16.027966,-9.574400,14.212771,2.897885,-4.868526,3.793061
1.465340,-15.885824,-9.570553,14.023296,2.872575,-4.845346,3.730134
1.467340,-15.583377,-9.544731,13.701276,2.815931,-4.796455,3.622566
1.469340,-15.390401,-9.516021,13.415788,2.761899,-4.759633,3.539764
1.471340,-15.167362,-9.761505,13.227036,2.719851,-4.728159,3.473384
1.473340,-15.035293,-9.759143,12.783153,2.656244,-4.678203,3.387678
1.475340,-15.042186,-9.821193,12.420754,2.622687,-4.656664,3.344900
1.477340,-14.948992,-9.924214,12.033014,2.563378,-4.607556,3.249778
1.479340,-14.803534,-10.053212,12.029433,2.513337,-4.573740,3.170615
1.481340,-14.998487,-10.261047,11.841232,2.471939,-4.544184,3.102755
1.483340,-15.035019,-10.297882,11.573027,2.412289,-4.506008,2.984324
1.485340,-14.936448,-9.960195,10.949725,2.381487,-4.482264,2.939198
1.487340,-14.649603,-9.654966,10.347897,2.315606,-4.425517,2.864391
1.489340,-14.877851,-9.293822,9.818483,2.258230,-4.378685,2.826315
1.491340,-15.395582,-9.382505,9.831314,2.199682,-4.344202,2.820730
1.493340,-15.871351,-9.305163,9.600014,2.118047,-4.284350,2.808123
1.495340,-15.936993,-9.661211,9.499193,2.076235,-4.252715,2.793249
1.497340,-16.110209,-9.928752,9.420090,2.002987,-4.193020,2.730898
1.499340,-16.311403,-9.867653,9.116452,1.943333,-4.134686,2.662966
1.501340,-16.379271,-9.682415,8.816751,1.897028,-4.091446,2.611879
1.503340,-16.484912,-9.107275,8.441435,1.844150,-4.015150,2.524510
1.505340,-16.145981,-8.733152,8.368412,1.816822,-3.982537,2.480794
1.507340,-15.855758,-8.236744,8.482774,1.774484,-3.921698,2.404475
1.509340,-15.607571,-7.647684,8.563565,1.745992,-3.869598,2.346183
1.511340,-15.116809,-7.118112,8.522826,1.729156,-3.832642,2.295986
1.513340,-14.682842,-7.094145,8.437428,1.704037,-3.791499,2.235127
1.515340,-14.793648,-6.870623,8.154676,1.690409,-3.757090,2.186788
1.517340,-14.640554,-6.787079,8.083887,1.662294,-3.710578,2.110363
1.519340,-14.225641,-7.094242,8.048204,1.651456,-3.689975,2.071973
1.521340,-13.807544,-6.902939,7.918434,1.624698,-3.641741,1.992267
1.523340,-13.831181,-6.990393,7.679658,1.598836,-3.608001,1.923280
1.525340,-13.657774,-6.917185,7.463393,1.574325,-3.575547,1.873766
1.527340,-13.367358,-6.623773,7.311788,1.539071,-3.525124,1.809657
1.529340,-13.227650,-6.677382,7.184890,1.517130,-3.502895,1.783144
1.531340,-13.219097,-6.394188,7.043723,1.473874,-3.451098,1.740304
1.533340,-13.081424,-6.334632,6.852357,1.439138,-3.412321,1.709648
1.535340,-12.844933,-6.472418,6.798671,1.409165,-3.378639,1.697608
1.537340,-12.550564,-6.344659,6.734438,1.360539,-3.329196,1.677485
1.539340,-12.603808,-5.931351,6.628498,1.339468,-3.304870,1.662276
1.541340,-12.665632,-6.016553,6.466624,1.298690,-3.260750,1.633590
1.543340,-12.365494,-5.913838,6.524939,1.255551,-3.223904,1.614419
1.545340,-12.286535,-5.516805,6.240249,1.234830,-3.199174,1.593912
1.547340,-12.270967,-5.879073,6.172822,1.205977,-3.160679,1.566150
1.549340,-12.185920,-5.819673,6.021334,1.190449,-3.139307,1.549939
1.551340,-12.052309,-5.587415,6.011843,1.164473,-3.098484,1.501986
1.553340,-12.011190,-5.767587,5.833281,1.146585,-3.062168,1.462404
1.555340,-12.002070,-6.047956,5.725841,1.130805,-3.033287,1.423753
1.557340,-11.975864,-5.836698,5.792980,1.112249,-2.986394,1.365034
1.559340,-11.779092,-5.756625,5.754663,1.102885,-2.964151,1.333420
1.561340,-11.669530,-5.677952,5.574313,1.079023,-2.913757,1.276709
1.563340,-11.858346,-5.738767,5.466613,1.054768,-2.872674,1.233058
1.565340,-11.820469,-5.659550,5.300576,1.036104,-2.843220,1.199160
1.567340,-11.639539,-5.703310,5.317737,1.011668,-2.790089,1.147512
1.569340,-11.536345,-5.499598,5.375873,1.004364,-2.763996,1.118815
1.571340,-11.658318,-5.533513,5.301823,0.992804,-2.720354,1.060957
1.573340,-11.663384,-5.665077,5.257877,0.983634,-2.682952,1.007348
1.575340,-11.576393,-5.717711,5.402139,0.983294,-2.650840,0.962453
1.577340,-11.596086,-5.823879,5.268454,0.987947,-2.608232,0.890216
1.579340,-11.582171,-5.700604,5.359266,0.994305,-2.587087,0.853443
1.581340,-11.578819,-5.763462,5.311062,0.998847,-2.545848,0.784410
1.583340,-11.633228,-5.659077,5.106851,0.998001,-2.518712,0.726975
1.585340,-11.730032,-5.546846,4.890139,1.003588,-2.490887,0.681868
1.587340,-11.833418,-5.623727,4.832581,0.998311,-2.445250,0.614391
1.589340,-11.773439,-5.583197,4.712513,0.996254,-2.425293,0.579678
1.591340,-11.882883,-5.546322,4.653260,0.991793,-2.383791,0.513593
1.593340,-11.905278,-5.446610,4.554877,0.984842,-2.352048,0.460842
1.595340,-11.850831,-5.461333,4.418199,0.978268,-2.323057,0.426110
1.597340,-11.750063,-5.232602,4.419026,0.967562,-2.282387,0.382351
1.599340,-11.566721,-5.089462,4.639337,0.963247,-2.264710,0.363119
1.601340,-11.485104,-4.991609,4.733991,0.953022,-2.231222,0.333736
1.603340,-11.448220,-4.772101,4.773134,0.940502,-2.206272,0.313034
1.605340,-11.376329,-4.572298,4.828471,0.933407,-2.187274,0.300818
1.607340,-11.456347,-4.547187,4.623751,0.914160,-2.161648,0.283003
1.609340,-11.219724,-4.585049,4.693726,0.908085,-2.147154,0.276379
1.611340,-11.082200,-4.501847,4.749771,0.886373,-2.119818,0.268536
1.613340,-10.989965,-4.426429,4.732499,0.873459,-2.093923,0.257083
1.615340,-10.932739,-4.391235,4.642859,0.858412,-2.077036,0.252635
1.617340,-10.850538,-4.402497,4.668332,0.830391,-2.048695,0.245684
1.619340,-10.875673,-4.352701,4.594007,0.816773,-2.034929,0.242950
1.621340,-10.634466,-4.216929,4.521848,0.783604,-2.009618,0.247191
1.623340,-10.575043,-4.205217,4.381180,0.752907,-1.987831,0.250910
1.625340,-10.470756,-4.147301,4.338243,0.726991,-1.971697,0.259833
1.627340,-10.174630,-4.040903,4.265112,0.684479,-1.944468,0.283734
1.629340,-10.167814,-4.050779,4.070608,0.660091,-1.934797,0.298893
1.631340,-10.040980,-3.971983,4.156293,0.608849,-1.912476,0.328593
1.633340,-10.074477,-4.094261,3.857631,0.573501,-1.893561,0.354077
1.635340,-9.966665,-4.161379,4.153213,0.547076,-1.879776,0.375451
1.637340,-9.887688,-4.200637,4.112316,0.500647,-1.862841,0.395211
1.639340,-9.747881,-4.212733,4.009071,0.482509,-1.853731,0.401604
1.641340,-9.723045,-4.278915,3.991650,0.448956,-1.831780,0.406497
1.643340,-9.638175,-4.292435,4.070789,0.424654,-1.817869,0.413429
1.645340,-9.444175,-4.385533,4.145534,0.404687,-1.806185,0.408841
1.647340,-9.268852,-4.493225,4.170860,0.379878,-1.787660,0.403805
1.649340,-9.219868,-4.599798,4.232360,0.367317,-1.778420,0.401592
1.651340,-9.189105,-4.546825,4.222705,0.343596,-1.762035,0.390316
1.653340,-9.150384,-4.623324,4.097053,0.334679,-1.753008,0.384302
1.655340,-9.049883,-4.648713,4.180251,0.320000,-1.733194,0.368658
1.657340,-8.946633,-4.789229,4.115991,0.307731,-1.718516,0.353517
1.659340,-9.188349,-4.767130,4.029100,0.301647,-1.705173,0.334093
1.661340,-9.096270,-4.773495,4.068878,0.294794,-1.685970,0.300181
1.663340,-8.955654,-4.963746,4.016112,0.290941,-1.675565,0.280314
1.665340,-9.057878,-5.006660,3.911355,0.292576,-1.650067,0.241719
1.667340,-8.933600,-5.128922,3.807285,0.298219,-1.630896,0.207887
1.669340,-8.755346,-5.103826,3.968119,0.304362,-1.616754,0.172653
1.671340,-8.781109,-5.150001,3.923133,0.312622,-1.589925,0.121095
1.673340,-8.846915,-5.112327,3.875976,0.317355,-1.576244,0.096573
1.675340,-8.407570,-5.196952,4.068811,0.327181,-1.553335,0.050944
1.677340,-8.231910,-5.238607,4.049609,0.331536,-1.529537,0.019999
1.679340,-8.093076,-5.161073,4.159997,0.333741,-1.511021,-0.003353
1.681340,-7.866884,-5.125763,4.110724,0.324553,-1.487629,-0.024386
1.683340,-7.445401,-5.244195,4.071023,0.316844,-1.479776,-0.028267
1.685340,-7.136725,-5.219334,4.228178,0.301034,-1.454772,-0.024576
1.687340,-7.043396,-5.263711,4.190071,0.280314,-1.442171,-0.016035
1.689340,-6.682153,-5.195760,4.156946,0.257478,-1.432064,-0.011751
1.691340,-6.432936,-5.124235,4.082358,0.224414,-1.418198,-0.002931
1.693340,-6.486660,-5.352510,4.126893,0.208237,-1.413131,-0.000837
1.695340,-6.190544,-5.335805,4.193465,0.181061,-1.397238,-0.000963
1.697340,-6.241230,-4.616418,3.937951,0.150784,-1.390719,-0.001469
1.699340,-4.815564,-5.016981,5.071034,0.120594,-1.379495,0.008500
1.701340,-5.013403,-4.981681,4.105212,0.094594,-1.374075,0.007440
1.703340,-5.951659,-4.518255,4.705306,0.070254,-1.371056,0.015820
1.705340,-6.311764,-3.755475,4.113192,0.056532,-1.350352,0.019560
1.707340,-5.089871,-4.559559,4.496641,0.039614,-1.345190,0.022211
1.709340,-5.459485,-4.178952,4.522052,0.021843,-1.349273,0.020184
1.711340,-6.249594,-3.784075,4.205519,0.014367,-1.331223,-0.006324
1.713340,-6.267907,-3.834612,4.232666,0.014137,-1.315852,-0.014595
1.715340,-5.934851,-4.010920,4.368567,0.006117,-1.294154,-0.035043
1.717340,-5.762767,-3.953563,4.562978,-0.006638,-1.282545,-0.036849
1.719340,-5.955052,-3.932313,4.508656,-0.018663,-1.277422,-0.035516
1.721340,-6.037210,-3.869968,4.570642,-0.038026,-1.264477,-0.033824
1.723340,-5.975398,-4.003702,4.483080,-0.048064,-1.258029,-0.030486
1.725340,-5.855187,-4.045583,4.584399,-0.069238,-1.244347,-0.026697
1.727340,-5.783982,-4.123368,4.541472,-0.086101,-1.240648,-0.030467
1.729340,-5.853544,-4.123314,4.572776,-0.099653,-1.233139,-0.033163
1.731340,-6.075982,-4.245825,4.442019,-0.112250,-1.217655,-0.040405
1.733340,-5.916196,-4.572191,4.622336,-0.118261,-1.210114,-0.044734
1.735340,-5.943512,-4.695259,4.484301,-0.133560,-1.201773,-0.050768
1.737340,-5.930890,-4.754703,4.492211,-0.139438,-1.193325,-0.063624
1.739340,-6.147196,-4.928129,4.512857,-0.140936,-1.182327,-0.077709
1.741340,-6.239185,-5.171621,4.460293,-0.150774,-1.166659,-0.090537
1.743340,-6.272437,-5.331298,4.462607,-0.154814,-1.161183,-0.096000
1.745340,-6.292190,-5.323543,4.425374,-0.167032,-1.148002,-0.092409
1.747340,-6.329983,-5.685178,4.033780,-0.185002,-1.139622,-0.071927
1.749340,-6.232061,-5.616241,4.166775,-0.195125,-1.127773,-0.075635
1.751340,-6.457011,-5.897124,4.321311,-0.237535,-1.108165,-0.033409
1.753340,-5.976606,-5.752716,4.502986,-0.245870,-1.100322,-0.036259
1.755340,-6.378598,-6.212116,4.234220,-0.281273,-1.082854,-0.019191
1.757340,-6.278318,-5.743818,4.326392,-0.317420,-1.071666,0.006327
1.759340,-6.392015,-5.466837,4.029051,-0.345358,-1.059941,0.030922
1.761340,-6.297555,-5.357893,3.940343,-0.373908,-1.045130,0.065920
1.763340,-6.349730,-5.753637,3.736277,-0.380080,-1.037787,0.069286
1.765340,-5.626942,-4.915444,3.478625,-0.397966,-1.035483,0.080586
1.767340,-6.200691,-5.813551,4.006310,-0.403711,-1.022671,0.080956
1.769340,-5.729154,-5.618237,3.894427,-0.388709,-1.011060,0.059489
1.771340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.773340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.775340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.777340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.779340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.781340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.783340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.785340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.787340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.789340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.791340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.793340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.795340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.797340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.799340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.801340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.803340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.805340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.807340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.809340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.811340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.813340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.815340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.817340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.819340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.821340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.823340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.825340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.827340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.829340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.831340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.833340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.835340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.837340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.839340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.841340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.843340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.845340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.847340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.849340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.851340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.853340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.855340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.857340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.859340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.861340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.863340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.865340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.867340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.869340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.871340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.873340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.875340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.877340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.879340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.881340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.883340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
1.885340,-4.865124,-5.784362,4.448280,-0.362403,-1.003731,0.018092
