1.625570,-19.099809,-10.807612,12.575812,0.948464,-2.753700,-0.948947
1.627570,-18.631131,-11.373527,12.366545,0.896937,-2.748931,-0.917775
1.629570,-18.268703,-11.716462,11.929772,0.858733,-2.749807,-0.890924
1.631570,-18.396168,-11.753785,11.449921,0.771961,-2.742125,-0.826452
1.633570,-18.038787,-12.576532,11.062690,0.735622,-2.732970,-0.811232
1.635570,-17.860113,-13.191181,10.595536,0.718281,-2.715595,-0.839465
1.637570,-17.570382,-13.438098,10.112126,0.740518,-2.690914,-0.962467
1.639570,-16.735962,-13.089045,10.060962,0.768534,-2.677054,-1.042166
1.641570,-15.839886,-11.793729,9.929350,0.832220,-2.654761,-1.189181
1.643570,-14.697544,-10.389371,10.139090,0.873694,-2.642319,-1.264712
1.645570,-13.537156,-9.115579,10.130163,0.907659,-2.631999,-1.299908
1.647570,-12.343759,-8.328903,10.299865,0.946941,-2.633351,-1.320603
1.649570,-11.395715,-8.004937,10.208816,0.963764,-2.639545,-1.324150
1.651570,-10.960817,-8.052403,9.966934,1.013776,-2.651251,-1.356613
1.653570,-10.700442,-8.233884,9.585954,1.065530,-2.664070,-1.414695
1.655570,-10.603577,-8.633438,8.969922,1.140174,-2.668342,-1.506461
1.657570,-10.573916,-8.994377,8.308809,1.216305,-2.672411,-1.619010
1.659570,-10.278490,-9.023234,7.888970,1.303418,-2.670794,-1.747888
1.661570,-9.836027,-9.206332,7.595025,1.395150,-2.660715,-1.889411
1.663570,-10.387924,-9.395904,6.831236,1.431645,-2.653733,-1.940352
1.665570,-10.358832,-9.963596,6.413249,1.483809,-2.629850,-1.994604
1.667570,-10.596371,-10.541348,5.865997,1.489781,-2.605881,-1.992159
1.669570,-10.959004,-11.201945,5.242356,1.450846,-2.568075,-1.914113
1.671570,-11.414463,-11.897222,4.647793,1.374830,-2.499358,-1.792158
1.673570,-11.573313,-12.655932,4.047373,1.326564,-2.458371,-1.714789
1.675570,-11.589629,-13.228769,3.610104,1.202106,-2.372346,-1.541707
1.677570,-11.592199,-13.397775,3.136991,1.106599,-2.307654,-1.413071
1.679570,-10.641580,-13.179463,2.925419,1.012908,-2.247840,-1.287038
1.681570,-9.595824,-12.651766,3.002043,0.890756,-2.175263,-1.144598
1.683570,-8.649534,-12.044995,3.244367,0.840120,-2.142982,-1.082916
1.685570,-7.625007,-11.191260,3.188378,0.753588,-2.088450,-0.969149
1.687570,-6.850878,-10.519883,3.083198,0.701098,-2.054224,-0.910103
1.689570,-6.210284,-10.048569,2.958001,0.662409,-2.018205,-0.872258
1.691570,-5.915108,-9.718827,2.817019,0.634473,-1.978748,-0.861439
1.693570,-5.553225,-9.287751,2.719460,0.626814,-1.958879,-0.866903
1.695570,-5.621306,-9.439925,2.546817,0.638826,-1.918068,-0.921107
1.697570,-5.226667,-9.270220,2.725979,0.661995,-1.884222,-0.981267
1.699570,-5.689439,-9.900087,2.275458,0.691304,-1.848830,-1.048215
1.701570,-5.613275,-9.531998,2.292834,0.724274,-1.802038,-1.123722
1.703570,-5.848488,-9.421417,1.730550,0.733161,-1.772970,-1.153738
1.705570,-5.488373,-9.500517,2.058318,0.743601,-1.709305,-1.189389
1.707570,-5.925988,-9.520272,1.535498,0.730147,-1.663356,-1.198839
1.709570,-5.775826,-9.221508,1.369009,0.712727,-1.607852,-1.188751
1.711570,-5.873891,-8.935690,1.314871,0.686359,-1.530347,-1.170061
1.713570,-5.687580,-8.650148,1.270767,0.666024,-1.493252,-1.153231
1.715570,-5.303467,-8.338892,1.252776,0.621046,-1.425459,-1.113656
1.717570,-4.802454,-8.171135,1.249376,0.595482,-1.380225,-1.088674
1.719570,-4.156713,-7.920131,1.351809,0.566915,-1.330591,-1.075315
1.721570,-3.469951,-7.270747,1.514028,0.538120,-1.283224,-1.067617
1.723570,-2.936727,-6.649074,1.638679,0.525542,-1.263371,-1.065821
1.725570,-2.320043,-6.217818,1.698434,0.514472,-1.227904,-1.077151
1.727570,-1.977920,-5.730143,1.432169,0.509955,-1.210007,-1.096778
1.729570,-1.668691,-5.203697,1.290234,0.510136,-1.193725,-1.120623
1.731570,-1.645712,-4.760997,1.407792,0.509221,-1.171955,-1.140217
1.733570,-1.647846,-4.688839,1.241342,0.510698,-1.160877,-1.150602
1.735570,-1.684853,-4.501639,1.196410,0.510741,-1.144833,-1.169011
1.737570,-1.864332,-4.572317,0.951637,0.521549,-1.129851,-1.177054
1.739570,-2.255172,-4.794091,0.414146,0.520430,-1.105760,-1.186258
1.741570,-2.578925,-5.040471,0.159158,0.520850,-1.072615,-1.193130
1.743570,-2.686409,-4.998543,0.116047,0.519646,-1.056175,-1.197837
1.745570,-2.624035,-5.125895,0.055198,0.505193,-1.014152,-1.195832
1.747570,-2.708072,-5.367221,-0.129295,0.496178,-0.984225,-1.184302
1.749570,-2.520789,-5.566112,-0.146851,0.477731,-0.953424,-1.169698
1.751570,-2.155455,-5.708473,-0.151574,0.446125,-0.918542,-1.145900
1.753570,-1.911983,-5.682864,-0.205809,0.426338,-0.904428,-1.123781
1.755570,-1.567286,-5.935699,-0.273010,0.381762,-0.877574,-1.069686
1.757570,-1.332201,-6.068895,-0.303070,0.354977,-0.859183,-1.043470
1.759570,-1.200407,-6.270195,-0.610592,0.321358,-0.840130,-1.021532
1.761570,-0.963682,-6.380769,-0.629222,0.286987,-0.818753,-0.998237
1.763570,-0.875038,-6.295507,-0.756544,0.269398,-0.808990,-0.987823
1.765570,-0.826541,-6.244934,-0.983207,0.234898,-0.787177,-0.974513
1.767570,-0.817488,-6.156734,-1.029948,0.207731,-0.769966,-0.961834
1.769570,-0.789574,-6.081604,-1.155302,0.175056,-0.755470,-0.939525
1.771570,-0.846147,-5.778722,-1.271264,0.138208,-0.736269,-0.901299
1.773570,-0.944818,-5.738274,-1.275886,0.121911,-0.724023,-0.883558
1.775570,-1.149280,-5.813349,-1.502846,0.094597,-0.708062,-0.854532
1.777570,-1.112611,-5.884330,-1.467168,0.082747,-0.684321,-0.842953
1.779570,-1.327848,-5.612991,-1.587253,0.073214,-0.666212,-0.824639
1.781570,-1.375943,-5.894826,-1.812765,0.073825,-0.637844,-0.817315
1.783570,-1.768419,-5.753342,-2.092309,0.076946,-0.622171,-0.819158
1.785570,-1.556790,-5.894273,-2.040305,0.079448,-0.581048,-0.822575
1.787570,-1.448941,-5.729662,-2.083715,0.086959,-0.556302,-0.829270
1.789570,-1.181082,-5.730293,-1.937381,0.088012,-0.526146,-0.835352
1.791570,-0.900893,-5.899082,-1.764729,0.085761,-0.494248,-0.845861
1.793570,-0.537228,-5.585808,-1.766637,0.081440,-0.482870,-0.844754
1.795570,-0.222397,-5.460167,-1.533916,0.066622,-0.465969,-0.833443
1.797570,0.106972,-5.229283,-1.407444,0.059508,-0.456445,-0.825727
1.799570,0.279922,-5.147096,-1.291947,0.042602,-0.449426,-0.806376
1.801570,0.499229,-4.894646,-1.100817,0.030181,-0.444658,-0.786437
1.803570,0.584612,-4.700558,-0.975797,0.019930,-0.440206,-0.769563
1.805570,0.347641,-4.578635,-1.179762,0.004256,-0.431803,-0.750648
1.807570,0.239909,-4.403582,-1.137765,-0.003378,-0.425887,-0.740075
1.809570,0.056999,-4.459219,-1.086106,-0.006664,-0.415487,-0.732354
1.811570,-0.255030,-4.395129,-1.157674,-0.004079,-0.406899,-0.733944
1.813570,-0.385138,-4.305871,-1.047959,-0.003638,-0.397015,-0.733479
1.815570,-0.502775,-4.374011,-0.946501,0.000211,-0.379204,-0.736458
1.817570,-0.792488,-4.174867,-0.953385,-0.002017,-0.369509,-0.733288
1.819570,-1.031958,-4.050509,-0.838759,-0.004044,-0.349620,-0.714724
1.821570,-0.886236,-4.127004,-0.627523,-0.012810,-0.337727,-0.693526
1.823570,-0.966966,-4.151172,-0.566434,-0.023744,-0.322898,-0.664795
1.825570,-1.189022,-4.084324,-0.605835,-0.039370,-0.299896,-0.629802
1.827570,-1.393055,-4.305396,-0.455428,-0.047429,-0.289645,-0.611166
1.829570,-1.461273,-4.395156,-0.487952,-0.064953,-0.267573,-0.574951
1.831570,-1.428250,-4.528536,-0.342788,-0.075644,-0.250460,-0.554533
1.833570,-1.553614,-4.632888,-0.357055,-0.086520,-0.233296,-0.536655
1.835570,-1.499432,-4.671288,-0.263630,-0.098390,-0.208236,-0.525699
1.837570,-1.552211,-4.608983,-0.350784,-0.102948,-0.198242,-0.519189
1.839570,-1.336167,-4.598387,-0.271350,-0.118889,-0.180458,-0.497276
1.841570,-1.310737,-4.505095,-0.235872,-0.131222,-0.168529,-0.480445
1.843570,-0.912966,-4.316540,0.029674,-0.146879,-0.158458,-0.464517
1.845570,-0.728843,-4.205989,-0.023457,-0.168126,-0.148232,-0.428423
1.847570,-0.667824,-4.142832,-0.101026,-0.180106,-0.147139,-0.409420
1.849570,-0.551214,-3.987641,-0.145697,-0.201073,-0.135430,-0.374321
1.851570,-0.565015,-4.041470,-0.155802,-0.209322,-0.128134,-0.361919
1.853570,-0.469899,-3.945913,-0.215484,-0.215442,-0.117549,-0.362901
1.855570,-0.515373,-4.160132,-0.312210,-0.220027,-0.103238,-0.373039
1.857570,-0.390572,-3.915783,-0.324847,-0.219942,-0.094606,-0.383280
1.859570,-0.248519,-3.756851,-0.446635,-0.208301,-0.083037,-0.400715
1.861570,-0.121937,-3.575487,-0.374684,-0.200685,-0.067217,-0.407943
1.863570,0.023275,-3.125449,-0.256966,-0.201399,-0.057941,-0.416302
1.865570,0.120708,-2.947000,-0.596649,-0.195860,-0.048579,-0.420227
1.867570,0.742497,-2.416934,-0.164857,-0.198890,-0.042312,-0.412820
1.869570,0.622970,-2.689578,0.209737,-0.201218,-0.027628,-0.404081
1.871570,1.225035,-2.181185,0.181345,-0.192517,-0.029390,-0.401543
1.873570,1.403192,-2.505670,-0.052684,-0.208526,-0.030217,-0.379463
1.875570,0.925218,-2.167651,-0.508556,-0.181769,-0.020188,-0.399108
1.877570,1.411770,-2.518831,-0.148244,-0.185928,-0.019161,-0.401660
1.879570,1.413610,-1.999915,-0.271425,-0.158387,-0.018409,-0.436443
1.881570,1.339022,-2.307965,-0.269660,-0.143694,-0.019847,-0.457582
1.883570,1.134413,-2.031835,-0.530207,-0.124144,-0.017556,-0.484202
1.885570,1.341020,-2.153297,-0.496070,-0.107367,-0.011922,-0.503049
1.887570,1.021473,-2.045701,-0.646029,-0.102615,-0.010205,-0.503115
1.889570,0.993644,-2.225649,-0.916980,-0.097867,-0.003619,-0.496442
1.891570,0.966505,-2.643041,-0.789774,-0.098361,0.001519,-0.482471
1.893570,0.809726,-2.730840,-0.849387,-0.108315,0.008533,-0.471157
1.895570,0.786876,-2.844729,-0.981828,-0.121694,0.016926,-0.445092
1.897570,0.611035,-3.002296,-0.966619,-0.130246,0.019844,-0.431919
1.899570,0.435141,-3.112774,-1.052579,-0.149364,0.031909,-0.407184
1.901570,0.273716,-3.151508,-0.941939,-0.166497,0.044552,-0.385573
1.903570,0.258518,-3.334054,-0.869089,-0.183008,0.052360,-0.363635
1.905570,0.091658,-3.125893,-1.148318,-0.209591,0.066891,-0.323881
1.907570,0.021277,-3.255067,-1.166191,-0.222059,0.075815,-0.305760
1.909570,-0.076415,-3.301327,-1.122432,-0.233464,0.097178,-0.288165
1.911570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.913570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.915570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.917570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.919570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.921570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.923570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.925570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.927570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.929570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.931570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.933570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.935570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.937570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.939570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.941570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.943570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.945570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.947570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.949570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.951570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.953570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.955570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.957570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.959570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.961570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.963570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.965570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.967570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.969570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.971570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.973570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.975570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.977570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.979570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.981570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.983570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.985570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.987570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.989570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.991570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.993570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.995570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.997570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
1.999570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.001570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.003570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.005570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.007570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.009570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.011570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.013570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
2.015570,-0.068008,-3.480379,-0.863301,-0.242835,0.110951,-0.275676
