1.393782,-46.858847,-61.772239,205.483744,14.635428,3.538333,35.548745
1.395782,-99.390810,-12.924017,-107.538575,30.295151,0.556286,11.141537
1.397782,-74.116667,14.918081,-5.746010,32.182759,-2.923382,-5.697884
1.399782,-153.183116,129.546048,36.277147,36.099120,5.504864,4.105275
1.401782,-70.506086,-32.123614,71.937552,22.945123,11.271042,9.787015
1.403782,71.548387,-148.732484,72.501805,9.863481,6.247191,12.623338
1.405782,28.022844,-220.053498,77.423570,1.094808,3.174296,18.870863
1.407782,74.272116,-206.645447,18.662960,-6.111809,1.765943,22.988541
1.409782,120.725313,-190.153353,-37.650025,-6.485976,2.100614,20.437958
1.411782,106.181467,-125.921507,-33.481173,-7.144505,0.838135,23.315653
1.413782,61.042508,109.849985,24.357167,-7.885518,-0.019693,30.143326
1.415782,81.997320,189.844383,52.034541,-6.271833,-0.979375,31.683070
1.417782,96.843917,139.230174,98.284445,-2.724272,-3.803236,32.338334
1.419782,53.238097,112.941423,112.355624,-1.887094,-5.351836,33.422075
1.421782,-28.565618,135.507085,78.300180,-0.669092,-6.385926,35.058029
1.423782,-85.377981,95.453334,71.322526,2.981790,-6.663110,32.638815
1.425782,-112.864275,-23.715665,60.192420,5.477308,-6.700350,29.027925
1.427782,-114.780164,-107.797929,59.462361,11.005902,-6.567478,18.766779
1.429782,-91.805284,-132.378787,53.184094,14.419297,-6.257676,11.493368
1.431782,-66.308761,-131.501223,57.166027,18.879183,-5.470266,1.342876
1.433782,-23.130048,-91.003749,55.179625,21.761722,-4.665934,-6.041311
1.435782,15.614442,-26.385491,53.236382,22.025564,-4.402738,-7.275021
1.437782,46.567600,29.970439,55.998728,20.095013,-4.205410,-4.428401
1.439782,65.864988,61.585497,61.076986,17.812087,-4.312955,-0.248724
1.441782,64.082614,64.122447,68.167456,13.850582,-4.763494,7.188458
1.443782,39.937529,46.492938,72.867641,9.780220,-5.414688,14.608564
1.445782,1.057443,14.977955,71.285737,8.139145,-5.714512,17.325704
1.447782,-34.125497,-13.879150,67.212206,6.122207,-6.173039,19.897231
1.449782,-57.222379,-33.828252,61.636576,5.708368,-6.361414,19.722110
1.451782,-65.274668,-41.953830,56.964469,6.180714,-6.502252,17.495711
1.453782,-63.470933,-37.303076,53.693153,7.456417,-6.537822,13.969092
1.455782,-54.738718,-16.098947,54.289285,8.169615,-6.541890,12.340630
1.457782,-44.027739,11.968751,59.007340,9.472419,-6.600669,10.073238
1.459782,-32.839033,35.025759,66.430995,10.042400,-6.693753,9.512308
1.461782,-24.514004,47.017815,72.319303,10.479395,-6.946621,9.801976
1.463782,-20.529827,46.123649,74.627046,10.546552,-7.309136,10.853680
1.465782,-22.305822,29.144175,72.704882,10.484743,-7.498386,11.375068
1.467782,-24.938728,8.458402,70.052356,10.321529,-7.841649,11.867662
1.469782,-28.494152,-16.604377,65.944830,10.223927,-8.012131,11.711097
1.471782,-29.999825,-36.219174,61.634629,10.097221,-8.203697,10.874482
1.473782,-29.176695,-46.692991,56.537177,9.917068,-8.322491,9.547048
1.475782,-25.354394,-47.244359,53.143394,9.786370,-8.361801,8.923359
1.477782,-21.368320,-39.204935,50.890010,9.378760,-8.439337,8.135765
1.479782,-17.333059,-26.278900,52.127505,9.022124,-8.507505,8.076558
1.481782,-15.574182,-12.409426,54.742031,8.415386,-8.652329,8.592912
1.483782,-15.935353,-1.278350,57.729943,7.698608,-8.869008,9.662615
1.485782,-19.465029,4.465741,59.484143,7.377205,-8.991524,10.236457
1.487782,-24.579197,4.898851,59.540333,6.891315,-9.217971,11.124358
1.489782,-29.355841,1.216030,59.055915,6.720644,-9.341682,11.390549
1.491782,-33.111054,-4.631859,57.615796,6.663925,-9.490985,11.299970
