1.379281,-28.575346,12.455437,151.219027,12.573422,4.367703,37.703405
1.381281,34.801343,108.707811,-17.088982,6.434146,-3.553622,49.837919
1.383281,-157.653515,67.412229,38.733285,9.404357,-6.702050,48.051571
1.385281,-153.700524,17.510974,157.762477,5.123805,-6.979105,32.328904
1.387281,-150.440437,109.298959,79.245564,13.123573,-8.641601,12.170538
1.389281,93.409443,64.968555,130.895781,32.731905,-7.128920,-25.170693
1.391281,94.309993,-47.328679,107.581871,27.490030,-4.145823,-28.474251
1.393281,177.184719,129.695778,72.892603,23.737349,-2.937131,-20.006622
1.395281,134.734443,144.417940,90.805789,19.958202,-3.624022,-7.516380
1.397281,145.415346,93.896166,145.983418,13.069477,-5.632959,14.713160
1.399281,123.265134,67.012898,165.080731,5.952962,-9.303096,30.875868
1.401281,42.549656,69.339081,145.070399,1.397650,-11.697232,41.904205
1.403281,-102.132449,-36.483711,144.258318,-0.312203,-14.230178,45.586205
1.405281,-135.188748,-110.376325,49.922617,-0.972421,-15.096597,44.972992
1.407281,-170.931461,-128.311809,-32.419458,-0.042680,-15.237164,38.504176
1.409281,-175.383251,-145.312795,-72.374224,3.260018,-13.598508,28.915988
1.411281,-143.143613,-156.928391,-55.816351,5.653539,-12.162452,21.513663
1.413281,-91.661454,-123.055369,2.566561,8.115753,-10.626963,13.039705
1.415281,-9.892075,-39.627183,56.794015,8.567029,-10.307651,11.021111
1.417281,60.127891,38.811501,106.822787,8.075441,-10.783205,11.439480
1.419281,94.511903,90.931876,132.688376,6.746754,-12.163251,15.039906
1.421281,91.685227,101.294468,130.919868,5.723924,-13.414358,18.180069
1.423281,66.177875,79.428780,127.800204,4.718974,-15.252854,21.651355
1.425281,32.663009,30.189754,122.552127,4.633622,-16.045618,22.112381
1.427281,-3.342014,-15.588320,115.633834,5.562128,-17.174922,19.931404
1.429281,-36.808325,-54.438723,105.444566,7.196916,-17.532129,15.601702
1.431281,-59.007768,-74.644542,91.506291,8.531716,-17.340175,11.738191
1.433281,-65.911200,-67.534991,78.049719,10.105871,-16.603599,6.544186
1.435281,-59.976482,-44.339375,70.518978,10.496116,-16.149099,4.894046
1.437281,-47.803318,-13.556493,68.869725,10.240664,-15.392711,4.168767
1.439281,-36.215787,14.192293,72.461190,9.026271,-15.040250,6.062691
1.441281,-29.525042,33.423685,77.181640,7.785365,-15.026451,8.468440
1.443281,-28.337616,37.214706,82.070156,5.829306,-15.299345,12.377719
1.445281,-33.508121,27.204211,85.088055,5.008571,-15.513021,13.944521
1.447281,-40.643605,9.665907,86.531041,3.925346,-15.919060,15.573973
1.449281,-45.718659,-7.632177,85.948539,3.653246,-16.133294,15.242380
1.451281,-47.527750,-22.694058,85.010750,3.811276,-16.187047,14.063894
1.453281,-45.184045,-29.641831,82.669289,4.304605,-16.126089,11.573069
1.455281,-39.452944,-28.073618,80.280733,4.538715,-16.056626,10.347955
1.457281,-31.161546,-18.220691,78.983253,4.761776,-15.932712,8.585843
1.459281,-22.829094,-6.089334,79.873209,4.576643,-15.935479,8.078243
1.461281,-16.974971,3.660250,81.770529,4.173148,-16.020340,8.382799
1.463281,-14.280300,8.923144,83.578511,3.262927,-16.266951,9.526374
1.465281,-17.221280,7.394036,83.525182,2.751624,-16.406162,10.198443
1.467281,-23.733168,0.069074,81.998729,1.802244,-16.644180,11.251792
1.469281,-29.974165,-8.663222,78.233371,1.228126,-16.754868,11.510225
1.471281,-36.310252,-17.321151,73.671910,0.969179,-16.732264,11.238974
1.473281,-41.207491,-23.143096,68.302258,0.830311,-16.554118,10.258573
1.475281,-40.287948,-23.713010,65.945611,0.844763,-16.416568,9.618962
1.477281,-37.556422,-20.191170,64.599214,0.890229,-16.133377,8.399264
1.479281,-33.671848,-14.022977,64.544040,0.885699,-15.935379,7.645669
1.481281,-28.849923,-7.321134,66.475660,0.805463,-15.849892,7.359821
1.483281,-24.653508,-2.140645,68.753972,0.561844,-15.803862,7.286059
1.485281,-21.581669,0.288439,70.778388,0.405617,-15.814844,7.361186
1.487281,-20.700220,-0.748008,71.580763,0.093794,-15.852100,7.494443
1.489281,-20.700773,-4.395750,71.390645,-0.121707,-15.853918,7.456565
1.491281,-21.871773,-8.484616,69.671140,-0.217180,-15.807678,7.243032
1.493281,-22.930031,-12.509957,67.560829,-0.277816,-15.673550,6.672860
1.495281,-23.270261,-14.919493,65.656016,-0.284482,-15.580655,6.320347
1.497281,-22.544140,-15.772797,64.580965,-0.309626,-15.374406,5.640872
1.499281,-20.822315,-14.581060,65.201712,-0.362274,-15.207198,5.141696
1.501281,-17.084261,-12.263055,66.498250,-0.481721,-15.100603,4.971044
1.503281,-13.909945,-10.280885,66.956531,-0.746743,-14.978684,4.902722
1.505281,-11.846596,-7.823998,67.311745,-0.919580,-14.934483,4.954965
1.507281,-13.525717,-8.981688,67.890672,-1.347584,-14.839248,5.164067
1.509281,-12.179681,-6.489400,68.524545,-1.635587,-14.767058,5.169310
1.511281,-9.246659,-8.851645,67.053569,-1.838595,-14.690235,5.197365
1.513281,-10.646711,-9.980414,62.970433,-2.061664,-14.537371,5.039700
1.515281,-12.456583,-7.791471,61.525244,-2.183517,-14.446716,4.955756
1.517281,-13.672213,-5.911234,60.562336,-2.299710,-14.234805,4.683280
1.519281,-10.800764,-7.221545,61.093473,-2.346522,-14.123464,4.536254
1.521281,-8.469094,-6.265213,61.786860,-2.474729,-13.933080,4.263346
1.523281,-8.325418,-4.319163,61.508242,-2.598581,-13.789306,4.081684
1.525281,-8.220706,-3.450313,60.923486,-2.709377,-13.674982,4.004997
1.527281,-6.781564,-3.256839,60.680234,-2.920898,-13.491167,3.928410
1.529281,-4.713817,-2.371378,60.982105,-3.043692,-13.415272,3.907267
1.531281,-4.925204,-2.062177,60.189508,-3.275337,-13.277749,3.857934
1.533281,-5.195946,-1.981453,59.048080,-3.448030,-13.136175,3.753163
1.535281,-5.062807,-1.666526,57.817100,-3.546969,-13.017412,3.643527
1.537281,-5.192726,-1.522115,56.917029,-3.678284,-12.835168,3.433346
1.539281,-5.406504,-0.816910,55.919062,-3.733042,-12.742140,3.319967
1.541281,-5.403662,-0.116702,55.119758,-3.839656,-12.551888,3.114382
1.543281,-5.207457,0.259551,54.482414,-3.941175,-12.391002,2.956057
1.545281,-5.241798,0.859708,53.801443,-4.032070,-12.277722,2.876021
1.547281,-5.194194,0.941160,53.224917,-4.203922,-12.098260,2.791508
1.549281,-5.192087,0.508761,52.797586,-4.302851,-12.012093,2.766233
1.551281,-4.949154,-0.010168,52.593303,-4.517815,-11.827056,2.713820
1.553281,-4.727238,-0.210726,52.293917,-4.699962,-11.671928,2.676290
1.555281,-4.843622,-0.368484,51.833893,-4.821823,-11.555364,2.621849
1.557281,-4.857179,-0.402560,51.398033,-4.994464,-11.361388,2.500562
