1.364849,-17.242887,-10.433971,88.436582,8.893397,-6.946900,15.534931
1.366849,-17.224482,-0.924916,86.983029,8.545952,-7.425776,15.376265
1.368849,-19.207802,7.829425,85.439211,7.959954,-7.851760,15.758606
1.370849,-24.110469,13.642104,82.834805,7.614118,-8.034417,16.083203
1.372849,-30.239153,14.976974,80.438049,6.868333,-8.328391,16.785596
1.374849,-36.008886,13.776881,78.088241,6.441381,-8.460771,17.123206
1.376849,-39.927691,11.278105,76.760957,5.851505,-8.668649,17.405604
1.378849,-42.916542,9.031287,75.247052,5.399523,-8.912310,17.261242
1.380849,-42.620662,7.268162,74.442594,5.230985,-9.036655,17.054203
1.382849,-40.169519,7.733245,73.837841,4.965468,-9.331096,16.486693
1.384849,-36.175498,9.622383,73.128628,4.837699,-9.520532,16.135302
1.386849,-31.676749,12.486761,71.979310,4.622669,-9.824804,15.632809
1.388849,-27.075666,15.557658,70.592574,4.328072,-10.153370,15.268060
1.390849,-22.546414,18.085294,69.634005,4.144382,-10.319946,15.164986
1.392849,-19.145461,19.341887,68.174260,3.711735,-10.643049,15.093500
1.394849,-16.037746,19.358357,67.430609,3.425958,-10.832284,15.101557
1.396849,-13.969758,18.128713,66.400155,2.920765,-11.125481,15.122619
1.398849,-12.058219,16.167365,66.267758,2.361940,-11.445558,15.082203
1.400849,-10.851446,13.800927,66.076529,2.094585,-11.598130,15.010990
1.402849,-10.223631,12.493946,65.854076,1.566042,-11.900979,14.766318
1.404849,-10.071026,11.826811,65.417389,1.273114,-12.068452,14.582296
1.406849,-10.819407,12.232761,64.928628,0.830392,-12.310534,14.228694
1.408849,-11.201103,14.372827,65.294806,0.380970,-12.537117,13.847426
1.410849,-11.371068,17.234858,65.820493,0.149909,-12.628639,13.688789
1.412849,-11.816269,19.971699,65.452944,-0.309748,-12.783464,13.436776
1.414849,-12.814560,22.114104,64.579541,-0.558600,-12.858469,13.317118
1.416849,-14.711271,22.819113,63.499776,-0.949880,-12.950871,13.153092
1.418849,-15.893653,23.048042,62.910699,-1.329235,-13.011940,12.908731
1.420849,-16.105383,21.910926,63.078285,-1.494254,-13.039192,12.728566
1.422849,-16.067011,20.506525,63.412321,-1.774467,-13.086992,12.245557
1.424849,-16.241337,18.358929,63.465755,-1.903154,-13.107951,11.892920
1.426849,-16.523806,17.581014,63.401097,-2.062274,-13.152114,11.247000
1.428849,-15.252795,17.495485,63.276815,-2.195548,-13.183410,10.521851
1.430849,-14.734360,16.798356,63.305449,-2.249015,-13.196901,10.164660
1.432849,-14.134214,17.380720,63.215839,-2.351390,-13.226113,9.465700
1.434849,-14.060905,17.559177,62.888569,-2.408719,-13.242862,9.103780
1.436849,-14.042318,17.766611,61.844535,-2.497524,-13.240014,8.573539
1.438849,-13.863896,17.359062,60.864852,-2.589690,-13.215097,8.048337
1.440849,-13.969369,16.779819,59.962296,-2.640298,-13.195383,7.795522
1.442849,-13.744535,15.374371,59.383934,-2.689111,-13.139241,7.232493
1.444849,-14.509147,13.958733,58.598221,-2.712893,-13.105435,6.904461
1.446849,-14.740809,12.802579,58.121217,-2.735944,-13.039449,6.347164
1.448849,-14.806155,11.982002,58.007878,-2.709954,-12.963593,5.701672
1.450849,-14.481402,10.754877,58.368552,-2.691438,-12.933359,5.380926
1.452849,-14.456412,10.543684,58.386782,-2.629944,-12.863937,4.746280
1.454849,-14.549628,10.402556,58.325741,-2.588014,-12.818004,4.398275
1.456849,-14.614845,9.925585,58.506479,-2.508026,-12.745983,3.868498
1.458849,-14.698358,10.268100,58.503227,-2.423094,-12.669713,3.379292
1.460849,-14.606617,10.015134,58.618887,-2.378868,-12.623299,3.146544
1.462849,-15.108809,9.260656,58.265684,-2.289843,-12.528858,2.720144
1.464849,-15.076460,8.182973,58.161168,-2.234512,-12.477904,2.486660
1.466849,-14.961940,6.828539,57.784688,-2.161578,-12.382904,2.134862
1.468849,-14.667016,5.554420,57.100339,-2.075974,-12.278850,1.742637
1.470849,-13.812697,4.415379,56.717700,-2.037883,-12.228694,1.549498
1.472849,-12.894996,3.705298,56.337709,-1.959648,-12.128275,1.167282
1.474849,-11.535275,3.219360,55.983812,-1.923523,-12.076161,0.957399
1.476849,-10.464518,3.163410,55.830343,-1.868695,-11.994746,0.663212
1.478849,-9.274364,3.235853,55.598526,-1.820013,-11.929068,0.396314
1.480849,-7.921305,4.003579,55.117263,-1.797043,-11.899421,0.286637
1.482849,-6.937896,4.341745,54.694939,-1.766469,-11.843052,0.095422
1.484849,-5.924589,4.872539,54.028425,-1.745647,-11.811381,-0.006105
1.486849,-5.566703,5.170300,53.503109,-1.704562,-11.756626,-0.151661
1.488849,-5.207369,5.195320,53.153652,-1.664167,-11.708338,-0.295784
1.490849,-5.059118,4.813615,52.738399,-1.639817,-11.680419,-0.364813
1.492849,-5.125761,4.397616,52.286257,-1.580920,-11.626756,-0.507082
1.494849,-5.352304,4.046424,51.701647,-1.553184,-11.601215,-0.578158
1.496849,-5.314187,3.540331,51.260140,-1.485911,-11.550977,-0.714741
1.498849,-5.507200,3.083831,50.667051,-1.453537,-11.513352,-0.783154
1.500849,-5.773516,2.465853,50.091258,-1.403675,-11.452154,-0.875250
1.502849,-6.007518,2.316496,49.737167,-1.366586,-11.369142,-0.947955
1.504849,-6.213401,1.986435,49.149330,-1.358316,-11.325625,-0.962472
1.506849,-6.292926,1.486041,48.642621,-1.365621,-11.235167,-0.939405
1.508849,-6.191198,1.069132,48.200515,-1.375166,-11.177577,-0.908450
1.510849,-5.867859,0.307121,47.892067,-1.415174,-11.078601,-0.825706
1.512849,-5.394232,-0.651079,47.625461,-1.455252,-10.979446,-0.734033
1.514849,-4.790775,-1.627007,47.338519,-1.483688,-10.927667,-0.692297
1.516849,-4.492936,-2.538010,46.959695,-1.523653,-10.825630,-0.628438
1.518849,-4.000405,-3.118404,46.790583,-1.549229,-10.773700,-0.611412
1.520849,-3.229542,-3.748917,46.364458,-1.583887,-10.698255,-0.609338
1.522849,-2.814062,-4.098807,45.830482,-1.610723,-10.637467,-0.636324
1.524849,-2.295831,-4.000511,45.431179,-1.624309,-10.607142,-0.652637
1.526849,-1.843941,-3.882740,44.872220,-1.654846,-10.550197,-0.667989
1.528849,-1.435245,-3.947255,44.310920,-1.673134,-10.516150,-0.672220
1.530849,-1.456298,-3.577033,43.619510,-1.697329,-10.467589,-0.672308
1.532849,-1.322037,-3.460708,43.100349,-1.721021,-10.408664,-0.665195
1.534849,-1.657855,-3.601112,42.650660,-1.732575,-10.383010,-0.663728
1.536849,-1.805892,-3.767358,42.480668,-1.751722,-10.315748,-0.657923
1.538849,-2.266431,-3.743964,42.102192,-1.761675,-10.280591,-0.657181
1.540849,-2.755712,-4.149086,41.680173,-1.771618,-10.225531,-0.660719
1.542849,-3.046008,-4.443966,41.447543,-1.783436,-10.162667,-0.675824
1.544849,-3.435241,-4.737942,40.848552,-1.784612,-10.131863,-0.684565
1.546849,-4.071796,-4.780462,40.197645,-1.795586,-10.061849,-0.697254
1.548849,-4.679966,-4.831409,39.716937,-1.802469,-10.022048,-0.698628
1.550849,-4.815501,-4.880320,39.294489,-1.814766,-9.940200,-0.695677
1.552849,-4.898927,-4.868366,38.608255,-1.832683,-9.860177,-0.695332
1.554849,-4.694657,-4.528672,38.131847,-1.837131,-9.814451,-0.693327
1.556849,-4.704734,-4.659787,37.600222,-1.839790,-9.723685,-0.699574
1.558849,-4.527513,-4.692850,37.005966,-1.839583,-9.674076,-0.699865
1.560849,-4.062539,-4.720552,36.437876,-1.828882,-9.602160,-0.723730
1.562849,-3.623842,-4.881730,35.924444,-1.809695,-9.528037,-0.760703
1.564849,-3.262763,-5.116903,35.495127,-1.801023,-9.500895,-0.782027
1.566849,-2.743733,-5.192683,34.945685,-1.777386,-9.450133,-0.827037
1.568849,-2.059260,-5.764977,34.454375,-1.771655,-9.423776,-0.848651
1.570849,-1.818747,-6.066225,33.809137,-1.761884,-9.382316,-0.884751
1.572849,-1.423497,-6.581237,33.359635,-1.760015,-9.346270,-0.915812
1.574849,-1.854033,-7.088791,32.801271,-1.766639,-9.333063,-0.929721
1.576849,-1.151557,-7.444514,32.713786,-1.787815,-9.299842,-0.957332
1.578849,-0.928850,-7.564464,31.938851,-1.817689,-9.278822,-0.952337
1.580849,-0.629383,-7.373274,31.633639,-1.864284,-9.232771,-0.931816
1.582849,-0.530565,-7.598540,31.321929,-1.950981,-9.194957,-0.851919
1.584849,-0.804096,-7.424018,31.134595,-2.002737,-9.180072,-0.794075
1.586849,-1.193650,-7.268609,30.711690,-2.104557,-9.135405,-0.668734
1.588849,-1.353570,-7.426984,30.389279,-2.162691,-9.106175,-0.597464
1.590849,-1.625216,-8.009372,30.137215,-2.260649,-9.062030,-0.506336
1.592849,-2.308271,-8.338837,29.470953,-2.346361,-9.009017,-0.438003
1.594849,-2.861882,-8.571025,29.169485,-2.381121,-8.977180,-0.419985
1.596849,-2.972501,-8.673983,28.780382,-2.457368,-8.911743,-0.391495
1.598849,-3.049638,-8.788428,28.395517,-2.490036,-8.872995,-0.384179
1.600849,-3.201150,-8.863124,28.041062,-2.536242,-8.808961,-0.373993
1.602849,-3.162816,-8.737541,27.866705,-2.600786,-8.737892,-0.351930
1.604849,-2.948697,-8.782736,27.978811,-2.630584,-8.708598,-0.349187
1.606849,-2.705326,-8.840130,27.981896,-2.678946,-8.646299,-0.350377
1.608849,-2.574142,-9.061853,27.853188,-2.712154,-8.610999,-0.344968
1.610849,-2.502908,-9.182064,27.729103,-2.759122,-8.562089,-0.350613
1.612849,-2.510192,-9.290481,27.536067,-2.801774,-8.502426,-0.358108
1.614849,-2.404287,-9.681835,27.373902,-2.816502,-8.470614,-0.373799
1.616849,-2.123054,-9.878564,27.406878,-2.848657,-8.410966,-0.410371
1.618849,-1.985687,-10.152708,27.175036,-2.864745,-8.372523,-0.431085
1.620849,-2.278884,-9.997537,26.822411,-2.877580,-8.316299,-0.478932
1.622849,-2.286455,-10.001981,26.274639,-2.890219,-8.247845,-0.532291
1.624849,-2.216853,-10.077876,26.035904,-2.895120,-8.214765,-0.562616
1.626849,-2.081326,-10.184910,25.718309,-2.899286,-8.147201,-0.618984
1.628849,-2.115252,-10.545239,25.055326,-2.904640,-8.108019,-0.650050
1.630849,-1.733067,-10.694026,24.739225,-2.915126,-8.044857,-0.697034
1.632849,-1.412760,-10.846044,24.376629,-2.925102,-8.001780,-0.720597
1.634849,-1.275741,-11.102814,24.064300,-2.941501,-7.938440,-0.749208
1.636849,-1.001975,-11.378188,23.761575,-2.970313,-7.871670,-0.773699
1.638849,-0.570604,-11.774786,23.665776,-2.993016,-7.840292,-0.779424
1.640849,-0.236271,-11.925800,23.538144,-3.041936,-7.778738,-0.787980
1.642849,-0.072427,-12.014169,23.298756,-3.073943,-7.745239,-0.786092
1.644849,0.014224,-11.981631,22.857561,-3.143880,-7.692221,-0.777444
1.646849,0.143111,-12.155303,22.586957,-3.209454,-7.633080,-0.756805
1.648849,0.233842,-12.224668,22.276388,-3.240825,-7.600813,-0.748134
1.650849,0.388921,-12.127197,21.787578,-3.309010,-7.539686,-0.738341
1.652849,0.574626,-12.086975,21.634962,-3.340714,-7.504939,-0.731892
1.654849,0.549743,-11.894104,21.330508,-3.396529,-7.445287,-0.724608
1.656849,0.633491,-11.886782,21.076138,-3.454873,-7.384452,-0.720946
1.658849,0.646038,-11.877906,20.833755,-3.484274,-7.351107,-0.718666
1.660849,0.836564,-11.882776,20.621839,-3.543882,-7.292055,-0.716022
1.662849,0.803975,-11.851507,20.170021,-3.575696,-7.255072,-0.716312
1.664849,0.746024,-11.760721,19.956203,-3.633934,-7.197529,-0.705387
1.666849,0.702511,-11.858590,19.729646,-3.693398,-7.131593,-0.700614
1.668849,0.694445,-11.821182,19.381682,-3.724288,-7.098878,-0.698093
1.670849,0.852142,-12.025970,19.190952,-3.790392,-7.029056,-0.691603
1.672849,0.629157,-12.246664,18.819841,-3.828570,-6.987561,-0.686903
1.674849,0.563556,-11.965153,18.670807,-3.883237,-6.928218,-0.690024
1.676849,0.592367,-12.285666,18.524533,-3.948115,-6.861478,-0.690399
1.678849,0.652643,-12.491128,18.453044,-3.980859,-6.826901,-0.690462
1.680849,0.409463,-12.525020,18.299924,-4.040146,-6.759322,-0.699600
1.682849,0.113909,-12.426147,18.033683,-4.079677,-6.723839,-0.704045
1.684849,-0.022782,-12.346134,17.936575,-4.142984,-6.655882,-0.701539
1.686849,-0.388659,-12.458494,17.774970,-4.212042,-6.587651,-0.702331
1.688849,-0.693467,-12.281852,17.579548,-4.245454,-6.549074,-0.700995
1.690849,-1.113046,-12.021391,17.260909,-4.315726,-6.473876,-0.700735
1.692849,-1.397101,-12.091867,17.076150,-4.347631,-6.431301,-0.703887
1.694849,-1.596444,-11.890946,16.643801,-4.395560,-6.355443,-0.711125
1.696849,-2.027513,-11.488648,16.213281,-4.442132,-6.275446,-0.727153
1.698849,-2.165994,-11.655194,15.998133,-4.458235,-6.232682,-0.743721
1.700849,-2.185924,-11.343895,15.887231,-4.488909,-6.150369,-0.770722
1.702849,-1.920124,-11.258010,15.708868,-4.503836,-6.098950,-0.792309
1.704849,-2.177117,-11.437319,15.326741,-4.513813,-6.021179,-0.827195
1.706849,-2.113485,-11.429537,14.888862,-4.528427,-5.940650,-0.861203
1.708849,-1.983939,-11.213421,14.689903,-4.535003,-5.899841,-0.879977
1.710849,-1.998304,-11.263658,14.456539,-4.548816,-5.817432,-0.932179
1.712849,-1.928958,-11.335991,14.385024,-4.554279,-5.772438,-0.966119
1.714849,-1.903281,-11.650460,14.081332,-4.560539,-5.706710,-1.016016
1.716849,-1.828167,-11.796450,13.606661,-4.581286,-5.640089,-1.049386
1.718849,-1.853059,-11.905244,13.490931,-4.591856,-5.605435,-1.065733
1.720849,-1.792768,-12.197752,13.384881,-4.616945,-5.532721,-1.091421
1.722849,-1.468308,-12.680315,13.408723,-4.635272,-5.494411,-1.103323
1.724849,-1.464501,-12.836202,13.186190,-4.679250,-5.432068,-1.115052
1.726849,-1.543779,-13.059062,13.092086,-4.741178,-5.367582,-1.112777
1.728849,-1.427524,-13.188436,13.044007,-4.776831,-5.334547,-1.109299
1.730849,-1.334962,-13.071110,13.030540,-4.854561,-5.263493,-1.089270
1.732849,-1.684704,-13.069479,12.953821,-4.898308,-5.225349,-1.069178
1.734849,-1.878198,-12.683071,12.920346,-4.974124,-5.162149,-1.039542
1.736849,-2.225768,-12.236036,12.656764,-5.040407,-5.083072,-1.016179
1.738849,-2.392375,-11.747755,12.702914,-5.064158,-5.041359,-1.009871
1.740849,-2.873929,-11.378889,12.412652,-5.109905,-4.964600,-0.999496
1.742849,-3.347101,-10.682123,12.303675,-5.124334,-4.917007,-1.004413
1.744849,-4.018151,-10.284043,12.019105,-5.136654,-4.840450,-1.013039
1.746849,-4.040279,-10.058545,12.187322,-5.139733,-4.761377,-1.052705
1.748849,-4.375130,-9.807691,12.087496,-5.136644,-4.723943,-1.072193
1.750849,-4.668512,-9.725738,12.147772,-5.131390,-4.649222,-1.125833
1.752849,-4.831269,-9.746983,12.064125,-5.124805,-4.601789,-1.165978
1.754849,-4.951476,-9.911520,11.874483,-5.106525,-4.536962,-1.228955
1.756849,-5.226124,-9.884309,11.778214,-5.097983,-4.458998,-1.290606
1.758849,-5.383755,-9.706171,11.702301,-5.095099,-4.418303,-1.316892
1.760849,-5.493931,-9.707089,11.629177,-5.089958,-4.344906,-1.364519
1.762849,-5.733254,-9.639225,11.282437,-5.092740,-4.301111,-1.386720
1.764849,-5.896326,-9.394459,10.878943,-5.095704,-4.230112,-1.412925
1.766849,-5.986580,-9.690347,10.713129,-5.101674,-4.186593,-1.427477
1.768849,-5.955965,-9.567934,10.517591,-5.103666,-4.110073,-1.447665
1.770849,-5.946379,-9.766105,10.274713,-5.105080,-4.030466,-1.478993
1.772849,-5.650266,-9.815293,9.861623,-5.098884,-3.994280,-1.500203
1.774849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.776849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.778849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.780849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.782849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.784849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.786849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.788849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.790849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.792849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.794849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.796849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.798849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.800849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.802849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.804849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.806849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.808849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.810849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.812849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.814849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.816849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.818849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.820849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.822849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.824849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.826849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.828849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.830849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.832849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.834849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.836849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.838849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.840849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.842849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.844849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.846849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.848849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.850849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.852849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.854849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.856849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.858849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.860849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.862849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.864849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.866849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.868849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.870849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.872849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.874849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
1.876849,-5.618419,-9.838490,9.438815,-5.091001,-3.912140,-1.536477
