1.474981,-57.250586,-31.829095,133.546021,12.715763,-1.482949,30.996439
1.476981,124.842033,3.248765,-60.648516,1.745773,-12.515356,39.532534
1.478981,-220.050406,44.442729,57.894686,-0.290587,-18.068837,45.587983
1.480981,-221.279152,85.594404,97.770026,-13.655756,-9.345204,37.172706
1.482981,-66.644191,-39.449937,37.258181,-21.444466,-8.233452,32.268603
1.484981,-63.124300,-135.594290,-5.435037,-17.374019,-14.108757,24.488897
1.486981,-89.760207,-92.162702,100.509744,-5.620276,-17.101609,2.289893
1.488981,-114.728046,119.411955,83.776053,12.912943,-12.578847,-21.327246
1.490981,127.703539,63.003444,151.200524,16.836222,-17.645745,-19.996824
1.492981,141.527375,66.898777,159.828421,19.636905,-24.226850,-19.360106
1.494981,-6.711112,40.794706,151.161940,17.028367,-25.291127,-13.441234
1.496981,67.153715,75.557270,143.193182,11.820837,-25.340301,-0.362401
1.498981,13.543998,-72.314232,180.064774,6.029011,-28.171821,9.403712
1.500981,-75.645015,-104.441938,109.852236,2.936543,-28.200724,12.472200
1.502981,-186.142404,-83.348750,-17.698776,-2.977543,-25.275217,16.625199
1.504981,-211.453077,-74.915611,-49.188454,-4.419174,-23.466147,16.482922
1.506981,-216.106153,-87.937806,-82.767513,-6.540529,-20.439619,14.864340
1.508981,-192.692928,-51.735516,-89.105128,-7.577381,-17.347106,13.719316
1.510981,-106.721973,4.626732,-57.146289,-7.677113,-16.338550,13.697319
1.512981,-20.713466,25.136541,8.443659,-7.447524,-16.173666,14.429949
1.514981,27.339924,23.318830,72.511620,-7.289362,-16.745701,14.871322
1.516981,57.906863,6.073199,121.628106,-6.651573,-18.438350,14.653751
1.518981,78.937210,-31.392290,155.517063,-6.218158,-19.539016,13.862308
1.520981,62.440969,-62.142932,152.224502,-5.410767,-21.740706,11.154392
1.522981,48.738797,-87.553368,142.532935,-4.746466,-23.268271,7.681153
1.524981,17.612502,-85.598605,119.816186,-4.321035,-23.635198,5.839830
1.526981,-20.608250,-76.957035,96.519734,-3.545386,-23.543639,2.702209
1.528981,-54.207896,-56.687977,75.842961,-3.253716,-23.110317,1.527461
1.530981,-77.959683,-23.672107,56.048815,-2.957962,-21.718354,0.339891
1.532981,-92.606831,3.625832,34.904161,-2.809763,-20.013229,0.253927
1.534981,-93.954598,23.286540,18.616488,-2.799008,-19.174056,0.479517
1.536981,-81.703466,34.138080,12.924179,-2.964145,-17.802693,1.385797
1.538981,-61.737638,35.569914,20.662880,-3.087364,-17.355286,1.952136
1.540981,-41.410487,24.940309,38.502267,-3.405605,-16.994898,3.044188
1.542981,-22.249028,11.700890,60.522537,-3.851844,-17.137113,3.933304
1.544981,-7.448849,-2.987374,80.904869,-4.080954,-17.317060,4.155714
1.546981,-1.007457,-20.088360,95.486628,-4.485038,-17.772356,4.172217
1.548981,-1.803254,-34.296539,101.138696,-4.723604,-17.944237,4.033202
1.550981,-3.527512,-36.359283,99.403817,-5.135422,-18.091705,3.512492
1.552981,-8.236234,-35.222207,93.141141,-5.419386,-17.984412,2.877114
1.554981,-16.696513,-30.095935,83.969567,-5.518070,-17.825220,2.594133
1.556981,-25.139790,-21.971713,73.753386,-5.675298,-17.339549,2.241005
1.558981,-33.478814,-11.244123,62.234522,-5.703144,-17.051478,2.140902
1.560981,-37.990621,-6.747169,55.768877,-5.685665,-16.495918,2.004931
1.562981,-42.675051,-4.935629,49.031002,-5.652348,-15.953937,1.881302
1.564981,-43.085282,-3.539529,46.125551,-5.627206,-15.708128,1.791166
1.566981,-42.237639,-4.813742,45.503020,-5.614029,-15.257696,1.614888
1.568981,-38.760286,-6.971346,48.449040,-5.636569,-15.047315,1.531778
1.570981,-35.394133,-7.753891,52.379135,-5.812616,-14.660977,1.524173
1.572981,-31.465621,-9.050278,56.464089,-6.068520,-14.301426,1.664381
1.574981,-27.949254,-10.602518,60.171339,-6.229899,-14.125566,1.766240
1.576981,-25.790226,-11.618764,62.093662,-6.540059,-13.797936,1.930718
1.578981,-23.413409,-12.036251,63.038017,-6.662150,-13.638463,1.960388
1.580981,-22.531857,-13.070604,62.640171,-6.814111,-13.371951,1.883400
1.582981,-21.430473,-12.669245,61.863352,-6.840109,-13.126922,1.638608
1.584981,-20.680125,-11.637186,60.041351,-6.810767,-13.016715,1.480396
1.586981,-20.553673,-10.682730,57.534234,-6.685867,-12.795361,1.134988
1.588981,-20.862410,-10.226899,54.852212,-6.613188,-12.667328,0.961564
1.590981,-21.442886,-9.829961,51.463708,-6.474253,-12.378962,0.643572
1.592981,-21.998103,-10.107069,49.041790,-6.365432,-12.048772,0.373146
1.594981,-22.231251,-10.604803,47.180934,-6.327508,-11.863065,0.258315
1.596981,-22.126118,-10.701522,45.738255,-6.299629,-11.469088,0.065430
1.598981,-21.032274,-10.485618,45.288621,-6.306866,-11.269187,-0.005145
1.600981,-19.147246,-10.814569,45.480973,-6.358804,-10.896093,-0.097577
1.602981,-16.802104,-10.345233,46.211365,-6.445834,-10.559617,-0.116873
