1.498966,-30.028410,-65.108943,153.707562,15.903468,4.056186,35.193428
1.500966,-11.064909,104.112023,104.787777,11.864668,-1.776952,40.478356
1.502966,-7.492146,-2.458050,200.216348,20.741216,-2.414830,22.916123
1.504966,-143.050371,102.813191,88.785783,20.634549,2.790243,24.260316
1.506966,-162.214531,37.743452,140.699292,20.011470,2.812453,7.601837
1.508966,-14.302430,-65.696693,250.851737,13.956778,0.198983,-3.413376
1.510966,39.004441,-202.835835,81.823825,12.154436,-0.320205,-6.173867
1.512966,128.728687,-179.893749,-43.699029,7.597930,-1.056525,-0.890950
1.514966,216.414998,-12.143754,-40.493261,5.253642,-2.054423,4.439902
1.516966,206.499502,76.472754,35.340931,-1.419224,-3.595206,22.477002
1.518966,147.637777,164.411353,80.336650,-4.377410,-4.304452,31.789160
1.520966,119.670359,102.841788,129.853912,-6.303256,-6.858921,41.478129
1.522966,90.353085,35.023116,183.035282,-5.762005,-10.304510,41.921748
1.524966,-11.048776,30.884052,170.459026,-5.902885,-11.645496,41.835165
1.526966,-98.800733,33.887829,97.324340,-4.144111,-12.539682,38.922106
1.528966,-138.951451,-2.107592,14.465371,-1.554144,-12.250976,34.841235
1.530966,-133.988794,-43.421182,-16.782496,4.289312,-11.167309,24.925767
1.532966,-115.945840,-71.124948,-10.257964,10.103189,-9.858362,13.474375
1.534966,-84.446961,-74.567318,19.953101,12.607868,-9.235999,8.040286
1.536966,-50.182728,-50.852789,49.606209,15.749076,-8.433355,0.302983
1.538966,-19.483776,-3.972821,65.779637,16.228199,-8.228318,-1.315507
1.540966,12.447178,37.999762,71.732051,15.040326,-8.076968,0.411220
1.542966,35.232123,56.664240,73.079534,12.160658,-8.290949,6.131001
1.544966,37.165988,47.053798,74.390990,10.519380,-8.490941,9.316643
1.546966,20.107274,20.636498,75.105059,7.636514,-8.978092,14.504906
1.548966,-3.306108,-12.117538,75.874594,6.628681,-9.256105,16.035411
1.550966,-17.084205,-34.974585,77.744946,5.903012,-9.802557,16.347370
1.552966,-19.912670,-44.565514,80.378762,6.379245,-10.295120,14.132959
1.554966,-16.839578,-41.741207,82.558389,6.875014,-10.486622,12.585239
1.556966,-14.443773,-28.142369,83.289124,7.864253,-10.721005,9.743326
1.558966,-13.304737,-6.248754,83.443299,8.235473,-10.780448,8.764802
1.560966,-13.611768,12.647843,83.371250,8.552045,-10.874812,8.161367
1.562966,-14.342787,23.947389,84.731377,8.378819,-11.070425,8.897788
1.564966,-17.835964,23.906789,84.887203,8.164889,-11.211509,9.523922
1.566966,-25.710703,15.175275,82.683899,7.633588,-11.536547,10.746803
1.568966,-34.504080,3.827200,78.917972,7.387309,-11.707229,11.159059
1.570966,-43.598717,-10.749889,72.245198,7.037062,-11.924543,11.362024
1.572966,-49.257384,-21.245419,65.697155,6.781953,-11.983543,10.935350
1.574966,-51.603007,-28.510971,58.753937,6.666831,-11.932518,10.603106
1.576966,-50.192170,-30.603662,54.220534,6.401729,-11.741900,9.912242
1.578966,-45.998754,-29.346832,53.145094,6.239770,-11.636042,9.629503
1.580966,-39.712921,-25.266365,55.305491,5.870494,-11.509013,9.336761
1.582966,-33.298911,-20.586892,59.125317,5.453774,-11.549684,9.375926
1.584966,-27.873240,-16.067947,63.237721,5.255938,-11.643938,9.481938
1.586966,-23.763592,-13.586557,65.933965,4.911119,-11.932735,9.751400
1.588966,-22.388826,-12.426446,66.873992,4.776925,-12.097356,9.844763
1.590966,-23.868194,-14.054014,65.697781,4.626361,-12.392499,9.821120
1.592966,-26.864459,-15.464809,63.278255,4.618356,-12.601622,9.439029
1.594966,-30.669221,-17.288053,60.249939,4.650505,-12.654267,9.126270
1.596966,-33.268887,-18.517570,57.881581,4.755370,-12.684775,8.324555
