1.339881,-48.931959,-16.006470,169.377208,16.458144,0.627919,26.436083
1.341881,17.066716,30.496701,130.829929,29.327221,-0.110396,2.401637
1.343881,2.024328,-32.213033,160.877898,31.408656,-3.021431,0.372147
1.345881,-105.376965,67.783912,92.091674,25.046301,6.066483,-5.459486
1.347881,-30.717150,96.778234,43.754251,12.318715,4.396131,11.940918
1.349881,20.424751,-154.523562,-42.397258,10.421217,3.793127,13.078491
1.351881,107.487062,-171.432117,-11.039581,5.760017,5.357919,16.807851
1.353881,139.372546,15.405818,111.332932,3.126271,2.972442,22.286213
1.355881,19.056871,26.129678,148.509447,2.490294,2.050230,24.857562
1.357881,-58.344027,117.339070,89.649668,2.119515,1.843301,30.535729
1.359881,-27.378919,96.408630,111.725441,2.591311,0.397399,32.882365
1.361881,1.794373,70.891228,130.735544,4.600237,-2.753304,32.885776
1.363881,17.525723,18.994990,117.985860,6.226979,-4.575528,31.341564
1.365881,-14.241269,-24.997146,102.391359,7.269574,-5.193259,29.655437
1.367881,-83.317832,-58.019170,76.191149,9.127639,-5.445785,24.927010
1.369881,-110.364080,-71.842201,66.302869,10.218594,-5.136458,21.758475
1.371881,-75.773356,-77.814117,80.847731,12.040878,-4.975846,16.038364
1.373881,-33.744371,-60.712415,93.064223,13.269191,-5.271057,11.407223
1.375881,-7.102994,-25.063991,83.431891,13.565858,-5.403549,10.237419
1.377881,4.026184,9.833397,67.590324,13.640789,-5.558932,10.260432
1.379881,0.050105,35.868004,57.398331,13.328812,-5.631732,11.445702
1.381881,-7.881158,40.557413,64.141636,12.350041,-5.839744,14.456606
1.383881,-15.116536,31.815605,79.130036,11.242489,-6.289870,17.163822
1.385881,-24.857832,4.961178,90.679926,10.699786,-6.600804,18.025952
1.387881,-37.504347,-17.553188,91.027078,10.005490,-7.196592,18.017433
1.389881,-46.583025,-26.526207,84.905678,9.801953,-7.441876,17.339052
1.391881,-51.676117,-31.178547,71.574834,9.666736,-7.656954,15.735032
1.393881,-45.381661,-21.201682,65.241770,9.718452,-7.810043,14.052545
1.395881,-38.252541,-5.062556,63.034322,9.752947,-7.870673,13.543148
1.397881,-31.144358,9.785546,65.833094,9.731177,-8.020805,13.239593
1.399881,-28.268948,20.534716,68.103957,9.670500,-8.165532,13.372163
1.401881,-28.070058,22.276630,69.251225,9.630383,-8.428684,13.636947
1.403881,-28.306866,10.750200,67.755967,9.439256,-8.733471,13.920369
1.405881,-25.358891,5.663835,70.217398,9.439001,-8.908216,13.661423
1.407881,-29.937469,-7.616431,68.070915,9.309170,-9.162932,13.135297
1.409881,-29.446596,-15.127724,67.727010,9.273039,-9.278088,12.458362
1.411881,-29.427793,-13.386385,67.850224,9.057464,-9.468925,11.470949
1.413881,-30.461629,-10.523760,64.693442,8.788220,-9.570238,10.722662
1.415881,-27.820787,-6.143181,63.320336,8.583019,-9.625178,10.563592
1.417881,-27.548825,1.110454,60.600497,8.070346,-9.734516,10.677431
1.419881,-28.450879,6.612801,58.686813,7.775248,-9.785642,10.918272
1.421881,-30.114886,6.192341,57.874743,7.318116,-9.863224,11.359911
1.423881,-31.072509,3.660610,57.971309,6.900238,-9.947143,11.625401
1.425881,-31.742266,0.059495,58.432323,6.735067,-9.991278,11.630448
1.427881,-32.090883,-5.120063,58.128283,6.480461,-10.068416,11.366614
1.429881,-31.412748,-8.699569,57.269236,6.369144,-10.106627,11.068757
1.431881,-29.572146,-9.846419,56.697579,6.179080,-10.156390,10.479701
1.433881,-27.046353,-9.524302,56.078634,5.967175,-10.204117,9.909854
1.435881,-24.340924,-7.775680,55.884668,5.832951,-10.229208,9.698182
1.437881,-22.036097,-5.127391,55.603607,5.530217,-10.290205,9.450886
1.439881,-21.109477,-3.359537,55.515055,5.347978,-10.330261,9.389497
1.441881,-21.172222,-3.064854,54.824223,5.062658,-10.397335,9.311844
1.443881,-21.824802,-3.558754,53.897537,4.781862,-10.446014,9.194520
1.445881,-22.048639,-4.133662,52.881619,4.667380,-10.462722,9.087086
1.447881,-22.782551,-5.641800,52.122575,4.447034,-10.476902,8.802985
1.449881,-23.167455,-6.382895,51.500185,4.351682,-10.468123,8.588423
1.451881,-22.706059,-6.338175,50.733429,4.173050,-10.430346,8.239040
1.453881,-21.879526,-5.228763,50.444222,3.967493,-10.377638,7.903608
1.455881,-21.273274,-4.218324,50.090719,3.852640,-10.352113,7.782121
1.457881,-20.504591,-2.754581,49.880402,3.613193,-10.297796,7.597566
1.459881,-19.289404,-1.249675,49.867812,3.472580,-10.275293,7.537076
1.461881,-18.395560,-1.211745,49.776749,3.240650,-10.245858,7.455938
1.463881,-17.497118,-1.142921,49.457726,3.005088,-10.225498,7.345666
1.465881,-16.673347,-1.006193,49.151462,2.898687,-10.203967,7.264240
1.467881,-14.497404,-0.763116,48.599004,2.699717,-10.160029,7.083249
1.469881,-13.097597,-0.151307,50.025329,2.587534,-10.126312,6.980285
1.471881,-18.624635,-1.532001,49.938326,2.365939,-10.060286,6.785425
1.473881,-16.828308,-0.415369,50.215177,2.188453,-10.014759,6.508450
1.475881,-18.006133,-2.071339,46.836859,2.073239,-9.994526,6.386502
1.477881,-20.177546,-1.859676,43.919170,1.868475,-9.910245,6.148572
1.479881,-21.751753,-1.705742,41.750810,1.748198,-9.839699,6.061365
1.481881,-20.977418,-0.363758,41.454166,1.523571,-9.707057,5.978064
1.483881,-21.297687,-0.008645,41.266893,1.263756,-9.579830,5.948485
1.485881,-21.497412,0.718531,41.084293,1.133579,-9.515594,5.937978
1.487881,-21.884941,0.263081,40.248791,0.855079,-9.375014,5.925118
1.489881,-21.905230,-1.313675,40.434550,0.697084,-9.313501,5.901438
1.491881,-20.628990,-0.134379,41.055599,0.471633,-9.237625,5.776179
1.493881,-18.680678,-0.309246,39.923811,0.237505,-9.138037,5.672755
1.495881,-17.996831,-0.127052,37.719764,0.148089,-9.101774,5.590788
1.497881,-17.912495,0.882108,36.920250,-0.058082,-9.030088,5.488596
1.499881,-18.287471,2.621667,36.002865,-0.130954,-8.990890,5.418969
1.501881,-16.486146,2.646198,35.130057,-0.274679,-8.894271,5.288801
1.503881,-14.714056,1.070964,34.607111,-0.325669,-8.839525,5.168903
1.505881,-15.719152,0.564028,33.482550,-0.386942,-8.771402,4.934111
1.507881,-16.078947,0.257586,32.500128,-0.440181,-8.676284,4.675617
1.509881,-15.588426,-0.893265,31.405932,-0.449427,-8.620150,4.520335
1.511881,-14.088425,-1.955535,31.721061,-0.477548,-8.527865,4.202999
1.513881,-13.534042,-2.317505,31.505033,-0.500992,-8.483450,4.038582
1.515881,-13.570016,-2.223119,30.851983,-0.532208,-8.397134,3.755054
1.517881,-13.340278,-2.422392,30.189187,-0.568951,-8.299987,3.478269
1.519881,-13.036864,-2.108105,29.522061,-0.593130,-8.248354,3.350605
1.521881,-12.817087,-1.692285,29.333251,-0.635458,-8.147134,3.115243
1.523881,-13.156266,-1.371267,28.920094,-0.652966,-8.088340,2.988513
1.525881,-13.517198,-1.072164,28.659277,-0.672701,-7.984929,2.780784
1.527881,-13.511632,-1.034871,28.331173,-0.677124,-7.863260,2.558143
1.529881,-13.863393,-0.377333,28.011239,-0.670267,-7.805468,2.447097
1.531881,-14.093164,-0.653335,27.524678,-0.644594,-7.683155,2.231677
1.533881,-13.964293,-0.892376,27.488581,-0.628240,-7.615034,2.116327
1.535881,-13.594557,-0.693168,27.570793,-0.603001,-7.503121,1.918210
1.537881,-13.070536,-0.454122,27.327062,-0.551816,-7.398035,1.689489
1.539881,-13.073233,-1.659332,27.064944,-0.536966,-7.345693,1.592698
1.541881,-12.800983,-1.324638,26.692331,-0.515049,-7.238723,1.392003
1.543881,-12.252197,-0.627655,26.469059,-0.494973,-7.187310,1.284338
1.545881,-11.932505,-1.265053,26.242229,-0.464002,-7.099308,1.122287
1.547881,-11.487535,-1.093442,26.002694,-0.452412,-7.002307,0.975829
1.549881,-11.206630,-0.445654,25.673991,-0.448488,-6.957767,0.912358
1.551881,-10.880713,-0.504343,25.316241,-0.434381,-6.866614,0.793864
1.553881,-10.628094,-0.528191,24.837753,-0.433908,-6.810517,0.747606
1.555881,-10.479628,-0.350626,24.436776,-0.444969,-6.726323,0.682008
1.557881,-10.232034,0.037714,23.996891,-0.441826,-6.634099,0.604920
1.559881,-9.597988,-0.304821,23.995462,-0.443364,-6.589960,0.562415
1.561881,-9.370539,-0.524993,23.622943,-0.457522,-6.502719,0.495873
1.563881,-8.995007,-0.279968,23.346195,-0.466556,-6.455527,0.454945
1.565881,-8.624033,0.105089,23.285199,-0.465519,-6.385159,0.388399
1.567881,-8.163439,0.009202,23.347299,-0.483625,-6.315708,0.330877
1.569881,-7.798465,0.351361,23.132432,-0.486163,-6.285354,0.307118
1.571881,-7.679899,0.616123,22.807770,-0.491741,-6.229730,0.274374
1.573881,-7.797085,0.568342,22.225591,-0.493914,-6.191140,0.261911
1.575881,-7.580485,0.541433,21.996438,-0.497792,-6.138556,0.215344
1.577881,-7.930900,0.459109,21.655181,-0.477698,-6.066683,0.154975
1.579881,-8.134429,0.197189,21.388794,-0.470719,-6.035817,0.114457
1.581881,-8.426143,-0.152803,21.108592,-0.457963,-5.979687,0.030009
1.583881,-8.825387,-0.111781,20.965378,-0.440602,-5.932308,-0.006118
1.585881,-9.395902,-0.160541,20.644659,-0.437926,-5.870869,-0.075823
1.587881,-9.631478,-0.439277,20.542725,-0.439366,-5.807246,-0.122388
1.589881,-9.928927,-0.245898,20.340124,-0.442606,-5.780636,-0.140937
1.591881,-10.253235,-0.453741,19.999134,-0.456791,-5.720381,-0.160206
1.593881,-10.657062,-0.478753,19.820618,-0.466821,-5.689783,-0.164938
1.595881,-10.926675,-0.403428,19.503527,-0.488346,-5.640587,-0.154252
1.597881,-11.127302,-0.078731,19.160307,-0.515474,-5.585807,-0.135883
1.599881,-11.282968,-0.288334,18.856304,-0.525592,-5.556586,-0.130569
1.601881,-11.361532,-0.376152,18.525369,-0.549923,-5.497318,-0.106523
1.603881,-11.327401,-0.375178,18.248495,-0.563920,-5.467242,-0.101649
1.605881,-11.126843,-0.540692,18.064034,-0.576432,-5.411307,-0.105147
1.607881,-10.959219,-0.920660,17.880963,-0.584779,-5.382620,-0.110551
1.609881,-10.743016,-1.091143,17.530549,-0.582999,-5.335330,-0.144462
1.611881,-10.568389,-1.127184,17.297601,-0.567840,-5.293434,-0.197659
1.613881,-10.209975,-1.193526,17.277638,-0.556307,-5.270631,-0.239239
1.615881,-9.901539,-1.081593,17.161058,-0.536099,-5.240792,-0.311801
1.617881,-9.489849,-0.821330,17.055880,-0.501988,-5.207640,-0.392119
1.619881,-9.349459,-0.783121,16.620561,-0.485827,-5.194577,-0.429434
1.621881,-8.992957,-0.776348,16.591898,-0.449354,-5.162211,-0.497602
1.623881,-8.958394,-0.855421,16.540968,-0.423180,-5.141429,-0.536739
1.625881,-8.924527,-0.897125,16.436478,-0.392817,-5.111129,-0.600470
1.627881,-8.658457,-1.210070,16.560782,-0.351820,-5.077692,-0.673343
1.629881,-8.938868,-1.506257,16.293865,-0.327191,-5.058843,-0.711492
1.631881,-8.817946,-1.281584,16.069774,-0.282349,-5.025303,-0.797140
1.633881,-8.681608,-1.354507,15.912590,-0.260044,-5.007240,-0.834553
1.635881,-8.823682,-1.130185,15.732685,-0.212976,-4.968536,-0.904613
1.637881,-8.718653,-0.980899,15.407816,-0.192219,-4.946628,-0.937546
1.639881,-8.681901,-0.820656,15.204356,-0.152957,-4.913340,-0.976582
1.641881,-8.507346,-0.584098,15.099882,-0.123321,-4.876115,-1.007168
1.643881,-8.396450,-0.576627,14.872847,-0.111437,-4.853244,-1.014997
1.645881,-8.123400,-0.553574,14.744358,-0.089270,-4.814822,-1.033189
1.647881,-7.819414,-0.518990,14.515817,-0.077693,-4.793515,-1.045730
1.649881,-7.397924,-0.519377,14.474503,-0.063394,-4.766592,-1.066134
1.651881,-6.786460,-0.326648,14.331508,-0.052335,-4.732114,-1.079234
1.653881,-6.653340,-0.475145,14.034110,-0.049048,-4.718755,-1.080461
1.655881,-6.174959,-0.147612,13.920113,-0.046157,-4.689052,-1.077583
1.657881,-5.671266,-0.523049,13.882924,-0.046430,-4.675903,-1.066588
1.659881,-5.395956,-0.305127,13.633550,-0.050740,-4.650647,-1.050915
1.661881,-5.096859,-0.355826,13.582640,-0.063896,-4.621041,-1.035609
1.663881,-5.105079,-0.411962,13.392355,-0.066703,-4.607473,-1.031123
1.665881,-4.848513,-0.565338,13.205153,-0.079122,-4.582625,-1.018811
1.667881,-4.851516,-0.810234,13.012354,-0.089651,-4.569842,-1.009965
1.669881,-4.863553,-0.669872,12.757844,-0.099493,-4.544146,-0.999160
1.671881,-4.693748,-1.059819,12.695660,-0.110064,-4.517461,-0.988712
1.673881,-4.823506,-1.236553,12.439743,-0.119473,-4.502384,-0.986408
1.675881,-4.768348,-1.306694,12.155051,-0.131784,-4.472829,-0.986158
1.677881,-4.782692,-1.311614,12.086909,-0.135901,-4.453039,-0.984554
1.679881,-4.721524,-1.340621,11.833631,-0.153863,-4.425786,-0.990409
1.681881,-4.589309,-1.350285,11.837125,-0.172327,-4.392907,-0.987805
1.683881,-4.860381,-1.009521,11.552487,-0.183611,-4.377262,-0.981261
1.685881,-4.849476,-0.873059,11.477319,-0.197092,-4.348611,-0.963035
1.687881,-5.112435,-0.994322,11.064130,-0.208960,-4.334314,-0.945260
1.689881,-4.937380,-0.757271,11.299411,-0.230000,-4.302053,-0.920478
1.691881,-4.825662,-0.675241,11.291921,-0.244159,-4.271064,-0.902910
1.693881,-4.904447,-0.950120,11.070956,-0.248419,-4.256182,-0.895813
1.695881,-5.513351,-0.875039,10.705178,-0.261317,-4.225548,-0.891512
1.697881,-4.028294,-1.085911,11.214593,-0.262311,-4.203557,-0.903368
1.699881,-4.663344,-1.114081,10.703578,-0.251885,-4.178643,-0.931288
1.701881,-5.223024,-1.151352,10.858650,-0.240068,-4.157275,-0.964982
1.703881,-5.376442,-1.391159,10.362959,-0.225233,-4.138468,-0.996549
1.705881,-4.557096,-1.516454,10.451087,-0.205379,-4.112272,-1.048393
1.707881,-4.639714,-1.465633,10.378370,-0.195766,-4.101992,-1.079347
1.709881,-4.974706,-1.107299,10.272690,-0.167902,-4.069794,-1.132250
1.711881,-4.543078,-1.205982,10.281069,-0.144788,-4.039896,-1.184675
1.713881,-4.590475,-1.093121,10.064411,-0.145028,-4.029612,-1.195857
1.715881,-4.614963,-1.199015,10.203954,-0.123657,-4.016398,-1.211824
1.717881,-5.263657,-1.513585,9.906104,-0.118200,-4.003682,-1.212121
1.719881,-4.501259,-1.320260,10.102089,-0.124996,-3.978067,-1.224096
1.721881,-4.781809,-1.634116,9.644721,-0.096722,-3.957391,-1.259027
1.723881,-5.169514,-2.248018,9.137347,-0.088805,-3.944836,-1.281243
1.725881,-5.160657,-2.143475,8.883469,-0.089205,-3.910736,-1.312134
1.727881,-5.062199,-1.999251,8.772841,-0.080619,-3.895914,-1.333697
1.729881,-4.998874,-2.197405,8.635991,-0.070201,-3.865931,-1.348993
1.731881,-4.854258,-2.553476,8.758386,-0.076030,-3.838421,-1.352085
1.733881,-5.005272,-2.266993,8.395583,-0.083171,-3.826420,-1.350086
1.735881,-4.842405,-2.391925,8.371790,-0.096290,-3.796687,-1.337880
1.737881,-4.720751,-2.464250,8.009895,-0.106058,-3.780660,-1.330120
1.739881,-4.512523,-2.580038,8.096535,-0.130228,-3.755803,-1.302051
1.741881,-4.321297,-2.532380,7.894591,-0.155849,-3.719483,-1.280510
1.743881,-3.854985,-2.672111,7.782683,-0.165144,-3.702400,-1.271322
1.745881,-3.772301,-2.711262,7.688170,-0.186231,-3.672661,-1.245806
1.747881,-3.619019,-2.695384,7.575684,-0.197161,-3.655625,-1.243526
1.749881,-3.295080,-2.666580,7.446075,-0.212250,-3.627047,-1.233554
1.751881,-3.204462,-2.881728,7.185000,-0.220456,-3.604410,-1.226707
1.753881,-2.848333,-2.865306,7.177659,-0.228004,-3.593793,-1.222172
1.755881,-2.364839,-2.878391,7.017729,-0.238467,-3.575752,-1.219533
1.757881,-2.276700,-2.993002,6.892636,-0.246400,-3.564963,-1.214408
1.759881,-2.158000,-2.936051,6.799448,-0.269750,-3.543309,-1.200181
1.761881,-2.093175,-3.264466,6.648652,-0.300415,-3.523709,-1.182072
