1.515382,-19.468700,3.044798,41.527311,-1.358086,-10.569512,5.731879
1.517382,-18.168109,4.282669,42.083011,-1.458736,-10.427618,5.506297
1.519382,-16.612301,5.400615,42.464005,-1.478093,-10.371223,5.369242
1.521382,-15.155688,6.031959,42.718365,-1.485918,-10.270129,5.085096
1.523382,-13.980543,5.778250,42.518377,-1.467215,-10.189871,4.844464
1.525382,-12.351754,5.063610,42.132703,-1.452995,-10.112736,4.639603
1.527382,-12.539612,4.523602,41.708005,-1.492091,-9.950600,4.402262
1.529382,-15.397821,3.206046,41.487925,-1.526935,-9.849312,4.281943
1.531382,-14.475604,2.924983,40.726901,-1.584347,-9.664173,3.987308
1.533382,-15.264661,1.553437,38.435313,-1.678134,-9.517872,3.777724
1.535382,-17.182478,1.486356,35.419760,-1.758662,-9.373190,3.610743
1.537382,-17.388712,1.714245,33.793800,-1.895115,-9.164054,3.435595
1.539382,-16.756354,2.640888,32.955989,-1.966516,-9.068010,3.385039
1.541382,-16.512229,3.320755,32.678141,-2.124468,-8.907577,3.352946
1.543382,-16.611617,3.671909,32.236811,-2.250182,-8.788907,3.355348
1.545382,-16.533953,3.296885,31.187538,-2.358295,-8.683962,3.351943
1.547382,-16.232116,2.444864,30.066747,-2.516448,-8.528323,3.326519
1.549382,-16.374629,1.172784,30.277162,-2.585569,-8.451121,3.284567
1.551382,-15.383381,0.905156,30.597999,-2.728958,-8.295609,3.178583
1.553382,-13.724531,0.768280,30.671995,-2.848039,-8.147340,3.108053
1.555382,-12.969535,0.790812,30.126418,-2.956171,-8.041127,3.063405
1.557382,-12.441788,1.340031,29.901694,-3.134358,-7.894863,3.056500
1.559382,-12.238926,1.546482,29.722244,-3.220828,-7.820687,3.066182
1.561382,-10.873856,1.209175,30.293632,-3.393115,-7.686282,3.085705
1.563382,-10.120672,0.792944,30.771048,-3.536366,-7.596372,3.102722
1.565382,-10.384571,0.688029,31.029209,-3.640461,-7.525160,3.096713
1.567382,-11.025550,0.126778,30.837521,-3.773352,-7.415369,3.056775
1.569382,-11.286991,-0.537939,30.797530,-3.831756,-7.351345,3.019660
1.571382,-10.801112,-0.620897,30.442411,-3.925636,-7.217461,2.896516
1.573382,-11.045180,-0.327446,30.391461,-3.974922,-7.103002,2.767040
1.575382,-11.270790,-0.595771,29.731979,-3.996150,-6.991797,2.632450
1.577382,-10.635409,-0.485852,29.984477,-4.014415,-6.840111,2.426341
1.579382,-10.618488,0.642507,29.817598,-4.013183,-6.768004,2.329620
1.581382,-10.337596,1.001084,30.061415,-3.984816,-6.632771,2.126289
1.583382,-10.051020,0.941152,30.054176,-3.945083,-6.541339,1.964725
1.585382,-9.296344,0.856664,30.059855,-3.919336,-6.472478,1.842166
1.587382,-9.260430,0.452557,29.610995,-3.862614,-6.384863,1.654696
1.589382,-9.497016,-0.061813,28.760022,-3.829286,-6.339032,1.546642
1.591382,-10.137902,-0.831350,27.860636,-3.765549,-6.231116,1.319383
1.593382,-10.262033,-1.354276,26.982196,-3.711235,-6.134895,1.116086
1.595382,-10.399171,-1.594663,26.247219,-3.670317,-6.044282,0.936712
1.597382,-10.833910,-1.721690,25.410747,-3.615913,-5.900645,0.684068
1.599382,-10.798112,-1.504193,24.878417,-3.595793,-5.827554,0.567258
1.601382,-10.520469,-0.808980,24.554687,-3.572541,-5.682247,0.369732
1.603382,-9.987170,-0.149424,24.510059,-3.571925,-5.578540,0.256901
1.605382,-9.676933,0.988082,24.678079,-3.583738,-5.509026,0.199788
1.607382,-9.254178,1.739190,24.960785,-3.621134,-5.423779,0.166337
1.609382,-8.856393,2.113343,25.281925,-3.645295,-5.384949,0.163263
1.611382,-8.882468,2.466270,25.171171,-3.696006,-5.319696,0.175415
1.613382,-9.223473,2.345164,24.787993,-3.741016,-5.267303,0.181345
1.615382,-9.772464,2.170940,24.116245,-3.766656,-5.215039,0.165890
1.617382,-10.174334,2.115994,23.461900,-3.787911,-5.126883,0.109871
1.619382,-10.582285,1.700965,22.922072,-3.789071,-5.077875,0.063846
1.621382,-10.835400,1.477019,22.698620,-3.770748,-4.979679,-0.049730
1.623382,-10.963483,1.489493,22.168746,-3.754728,-4.898341,-0.149836
1.625382,-10.951363,1.321374,22.130443,-3.736160,-4.830150,-0.229932
1.627382,-10.575032,1.116616,22.292277,-3.705629,-4.744242,-0.335601
1.629382,-10.219588,1.181450,22.304019,-3.694080,-4.701290,-0.378408
1.631382,-9.741203,1.071993,22.383217,-3.683213,-4.644662,-0.455486
1.633382,-9.421699,0.556570,22.612780,-3.662424,-4.599387,-0.502355
1.635382,-9.241315,-0.124962,22.684717,-3.659921,-4.560653,-0.535644
1.637382,-8.627360,0.038726,22.559937,-3.664264,-4.511819,-0.585599
1.639382,-8.510949,-0.704258,22.063737,-3.654418,-4.478741,-0.618462
1.641382,-8.846685,-1.576184,21.415024,-3.634729,-4.422075,-0.712745
1.643382,-8.787306,-2.287249,21.432001,-3.628710,-4.389893,-0.760095
1.645382,-8.975134,-2.000465,20.652887,-3.600621,-4.327060,-0.860629
1.647382,-9.278319,-2.029947,20.055420,-3.565618,-4.273180,-0.956774
1.649382,-9.109700,-2.349278,19.698604,-3.532094,-4.225409,-1.043898
1.651382,-8.309545,-2.566272,19.445920,-3.499451,-4.166497,-1.131609
1.653382,-8.178264,-2.389546,18.912864,-3.481059,-4.138187,-1.167526
1.655382,-8.467098,-2.776660,18.279911,-3.443601,-4.076189,-1.239266
1.657382,-8.050661,-3.224409,18.191078,-3.421389,-4.027502,-1.287830
1.659382,-7.473827,-3.566762,18.048811,-3.411039,-3.983690,-1.318650
1.661382,-7.280742,-3.838002,17.942715,-3.409747,-3.930949,-1.356936
1.663382,-7.222995,-4.099849,17.809950,-3.406780,-3.904329,-1.378685
1.665382,-6.780255,-4.517971,17.532325,-3.413636,-3.846744,-1.409164
1.667382,-6.388280,-4.431261,17.408703,-3.426866,-3.799515,-1.419739
1.669382,-6.029693,-4.432763,17.339509,-3.436089,-3.760833,-1.419009
1.671382,-5.959327,-4.383115,17.273671,-3.459209,-3.707255,-1.405565
1.673382,-5.229931,-3.870019,17.235798,-3.459969,-3.679060,-1.413888
1.675382,-5.404706,-3.637010,16.869570,-3.462821,-3.629262,-1.413468
1.677382,-5.621348,-3.964736,16.574536,-3.463011,-3.592036,-1.401962
1.679382,-5.252364,-3.327720,16.353988,-3.456816,-3.554560,-1.419829
1.681382,-4.796436,-3.191508,16.388922,-3.424566,-3.505190,-1.462553
1.683382,-5.112168,-3.759131,16.303924,-3.403661,-3.483034,-1.486379
1.685382,-5.532592,-3.938423,15.759849,-3.375422,-3.438560,-1.523214
1.687382,-5.454325,-3.390477,15.517054,-3.350304,-3.397620,-1.548958
1.689382,-5.279293,-3.567862,15.217566,-3.325584,-3.362716,-1.571484
1.691382,-5.610173,-3.939942,14.935956,-3.306807,-3.309726,-1.589383
1.693382,-6.018374,-4.010988,14.687280,-3.307750,-3.280379,-1.593961
1.695382,-6.060638,-3.735420,14.588000,-3.308873,-3.218475,-1.601115
1.697382,-5.914699,-3.917415,14.446828,-3.305130,-3.165056,-1.607141
1.699382,-5.817919,-3.999622,14.268627,-3.305336,-3.119467,-1.614456
1.701382,-5.805904,-3.755950,14.112621,-3.296015,-3.058039,-1.624366
1.703382,-5.708703,-3.754751,14.124096,-3.287634,-3.025153,-1.630599
1.705382,-5.196469,-3.763390,14.461596,-3.265965,-2.968939,-1.647700
1.707382,-5.244676,-3.499856,14.442577,-3.247038,-2.936510,-1.648827
1.709382,-5.321918,-3.484931,14.569324,-3.234095,-2.912371,-1.656004
1.711382,-5.426286,-3.679628,14.340046,-3.211614,-2.875918,-1.669065
1.713382,-5.247140,-3.780128,14.363447,-3.202449,-2.857580,-1.673205
1.715382,-5.358277,-3.981425,14.273230,-3.186768,-2.824279,-1.680639
1.717382,-5.796963,-3.843301,13.895300,-3.184534,-2.786211,-1.684946
1.719382,-6.101108,-3.725300,13.587808,-3.181197,-2.747648,-1.684779
1.721382,-6.244050,-3.906765,13.344995,-3.180931,-2.692038,-1.681615
1.723382,-6.422778,-3.871058,13.078489,-3.183655,-2.668118,-1.680534
1.725382,-6.470602,-3.815424,13.013918,-3.182414,-2.610783,-1.675032
1.727382,-6.630619,-3.643871,12.923587,-3.181261,-2.567428,-1.666133
1.729382,-6.775703,-3.583707,12.695022,-3.176556,-2.532419,-1.663379
1.731382,-6.796606,-3.617301,12.578557,-3.166814,-2.490010,-1.665635
1.733382,-6.817788,-3.590377,12.376830,-3.159414,-2.468159,-1.665706
1.735382,-6.725023,-3.391237,12.283726,-3.140075,-2.423747,-1.674371
1.737382,-6.921011,-3.310767,12.043614,-3.120347,-2.392463,-1.682306
1.739382,-6.892510,-3.452723,11.652610,-3.101193,-2.358272,-1.691166
1.741382,-6.932900,-3.260990,11.411159,-3.066071,-2.313478,-1.708723
1.743382,-6.883536,-3.396978,11.138486,-3.049935,-2.289693,-1.719731
1.745382,-6.763128,-3.569015,10.804916,-3.017530,-2.242130,-1.740847
1.747382,-6.749327,-3.604265,10.618999,-2.990088,-2.201817,-1.751245
1.749382,-6.543767,-3.869377,10.424359,-2.964279,-2.169119,-1.766967
1.751382,-6.466550,-4.175506,10.097713,-2.925925,-2.122603,-1.796331
1.753382,-6.300423,-4.193841,10.175332,-2.903267,-2.101187,-1.811870
1.755382,-6.323726,-4.382251,9.844763,-2.871379,-2.061366,-1.844231
1.757382,-6.009305,-4.481256,9.584768,-2.848718,-2.024305,-1.867660
1.759382,-5.518934,-4.189211,9.420513,-2.830510,-1.993218,-1.881962
1.761382,-5.333122,-4.239395,9.238870,-2.803334,-1.954335,-1.887553
1.763382,-5.269370,-4.112100,8.925111,-2.796401,-1.933999,-1.889236
1.765382,-5.080155,-4.019383,8.696099,-2.780567,-1.890546,-1.877559
1.767382,-5.138003,-4.093624,8.322433,-2.768862,-1.852646,-1.863549
1.769382,-4.903983,-4.273219,8.279596,-2.759373,-1.823623,-1.857256
1.771382,-4.941164,-4.050459,8.063080,-2.741135,-1.781473,-1.857168
1.773382,-4.780435,-4.267965,7.806930,-2.734319,-1.756490,-1.857199
1.775382,-4.916124,-4.393440,7.591534,-2.716867,-1.714231,-1.852474
1.777382,-4.746201,-4.123402,7.434583,-2.713597,-1.692654,-1.846968
1.779382,-4.501127,-3.927588,7.285451,-2.693101,-1.645439,-1.839875
1.781382,-4.480075,-4.053736,7.190484,-2.679869,-1.607639,-1.829958
1.783382,-4.294947,-3.646547,6.967734,-2.665956,-1.577961,-1.829137
1.785382,-4.104934,-3.763284,6.845042,-2.643117,-1.535811,-1.819756
1.787382,-4.191036,-3.803713,6.589096,-2.634634,-1.515369,-1.814832
1.789382,-4.147693,-3.863182,6.405792,-2.597537,-1.470747,-1.820792
1.791382,-3.838451,-3.871664,6.399662,-2.566967,-1.437217,-1.841384
1.793382,-3.736458,-3.813644,6.219306,-2.536749,-1.408317,-1.856061
1.795382,-3.926240,-3.906424,5.958136,-2.496737,-1.369233,-1.880319
1.797382,-3.810022,-3.650874,5.783664,-2.477935,-1.346441,-1.890640
1.799382,-3.495076,-3.785805,5.647748,-2.436421,-1.303207,-1.908040
1.801382,-3.566781,-3.960880,5.470178,-2.403787,-1.277262,-1.924541
1.803382,-3.646222,-4.048803,5.249715,-2.379311,-1.248486,-1.933712
1.805382,-3.382428,-4.097940,5.227710,-2.340123,-1.208867,-1.947191
1.807382,-3.330273,-4.235528,5.077281,-2.319632,-1.189145,-1.957313
1.809382,-3.502971,-3.953799,4.908926,-2.287526,-1.149568,-1.970114
1.811382,-3.593925,-3.972087,4.627536,-2.261965,-1.116243,-1.977834
1.813382,-3.639409,-3.877287,4.194199,-2.234650,-1.085522,-1.974709
1.815382,-3.661894,-4.084602,3.970237,-2.203599,-1.045969,-1.969612
1.817382,-3.564802,-4.079763,3.713480,-2.186414,-1.023551,-1.963407
1.819382,-3.778429,-4.462111,3.591160,-2.151789,-0.985063,-1.957335
1.821382,-3.507156,-4.494381,3.419403,-2.125184,-0.950423,-1.944929
1.823382,-3.522296,-4.490359,3.359651,-2.105460,-0.924565,-1.933191
1.825382,-3.295978,-4.694281,3.249411,-2.083919,-0.882057,-1.904950
1.827382,-3.293155,-4.634501,3.026708,-2.079635,-0.863069,-1.890554
1.829382,-3.329110,-4.671380,3.022969,-2.062602,-0.828906,-1.855577
1.831382,-3.284754,-4.792078,2.964839,-2.051497,-0.797557,-1.826003
1.833382,-3.112945,-4.858660,2.645898,-2.041919,-0.772394,-1.798756
1.835382,-3.191390,-4.811500,2.464882,-2.029459,-0.730375,-1.761601
1.837382,-3.073526,-4.969801,2.318298,-2.025764,-0.708811,-1.743918
1.839382,-2.989415,-4.809472,2.403584,-2.005287,-0.671709,-1.706650
1.841382,-3.084635,-4.773744,2.320904,-1.993373,-0.643036,-1.683347
1.843382,-3.237575,-4.596433,2.107331,-1.985142,-0.615403,-1.658139
1.845382,-2.971108,-4.514166,2.084454,-1.979848,-0.579032,-1.618710
1.847382,-2.788015,-4.493883,2.034688,-1.974020,-0.561586,-1.601286
1.849382,-2.674344,-4.438098,2.050896,-1.966768,-0.524212,-1.570120
1.851382,-2.782235,-4.262174,1.930127,-1.964180,-0.495085,-1.533740
1.853382,-2.768236,-4.087769,1.847266,-1.952189,-0.473457,-1.513557
1.855382,-2.671398,-4.011300,1.729625,-1.934297,-0.437053,-1.482763
1.857382,-2.522478,-3.976798,1.778600,-1.924920,-0.422543,-1.467832
1.859382,-2.558790,-3.722170,1.658124,-1.903083,-0.388780,-1.441006
1.861382,-2.655874,-3.622655,1.429035,-1.885727,-0.363926,-1.424387
1.863382,-2.844757,-3.649404,1.328552,-1.868356,-0.342753,-1.411006
1.865382,-2.886476,-3.463863,1.316440,-1.847477,-0.312947,-1.382978
1.867382,-2.812195,-3.484442,1.392935,-1.841090,-0.298749,-1.367463
1.869382,-2.822747,-3.544956,1.286837,-1.824355,-0.266779,-1.336329
1.871382,-2.946510,-3.496963,1.174306,-1.816174,-0.237855,-1.308060
1.873382,-2.915391,-3.419615,1.169479,-1.810984,-0.214576,-1.285501
1.875382,-2.859131,-3.463598,1.069328,-1.799108,-0.182865,-1.259224
1.877382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.879382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.881382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.883382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.885382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.887382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.889382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.891382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.893382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.895382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.897382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.899382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.901382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.903382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.905382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.907382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.909382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.911382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.913382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.915382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.917382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.919382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.921382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.923382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.925382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.927382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.929382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.931382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.933382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.935382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.937382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.939382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.941382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.943382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.945382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.947382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.949382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.951382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.953382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.955382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.957382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.959382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.961382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.963382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.965382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.967382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.969382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.971382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.973382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.975382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.977382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.979382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
1.981382,-2.783663,-3.381851,1.138101,-1.792955,-0.167354,-1.244312
