1.424082,-40.373067,-10.947329,71.383449,8.256146,-12.967856,8.896619
1.426082,-44.875258,-21.777065,67.878913,8.074069,-12.885040,8.508500
1.428082,-45.548930,-25.476858,64.716200,7.667835,-12.708825,7.791236
1.430082,-42.114841,-23.060795,62.903883,7.412618,-12.619228,7.562970
1.432082,-37.571933,-15.109861,61.886678,6.799108,-12.505387,7.545150
1.434082,-33.420871,-7.660884,63.731397,6.041825,-12.458969,8.166528
1.436082,-29.600302,1.689849,64.595338,5.617993,-12.456637,8.633064
1.438082,-27.286845,5.872604,65.642245,4.843511,-12.540660,9.578369
1.440082,-26.785000,4.913437,65.654740,4.534644,-12.589959,9.937256
1.442082,-26.727830,2.185632,65.085248,4.034235,-12.677535,10.317347
1.444082,-26.136015,-1.419512,64.779858,3.797394,-12.760770,10.116725
1.446082,-25.523982,-5.369400,64.055187,3.765491,-12.804156,9.764006
1.448082,-24.637366,-8.021095,63.310630,3.807241,-12.879104,8.856587
1.450082,-23.417688,-8.041936,62.416987,3.850263,-12.905732,8.344880
1.452082,-21.665345,-6.243452,61.884044,3.936816,-12.965033,7.401980
1.454082,-20.993288,-3.770358,60.813272,3.932412,-13.019000,6.758498
1.456082,-20.638700,-1.025306,60.068888,3.890094,-13.042226,6.542925
1.458082,-21.730144,1.023977,58.633382,3.726233,-13.055604,6.360126
1.460082,-23.417037,1.505336,57.283458,3.616152,-13.042220,6.342923
1.462082,-25.818601,0.233183,55.927343,3.371074,-12.985344,6.356900
1.464082,-28.178327,-1.502539,54.400714,3.154094,-12.892212,6.293231
1.466082,-29.480344,-3.925942,53.174617,3.049824,-12.828255,6.199317
1.468082,-29.355159,-5.789177,52.394798,2.875594,-12.688273,5.936516
1.470082,-28.273510,-6.844386,52.272381,2.794462,-12.618451,5.779456
1.472082,-26.187944,-6.691671,52.382018,2.640715,-12.494872,5.466277
1.474082,-23.185995,-5.997598,52.923839,2.471931,-12.396536,5.229117
1.476082,-20.301337,-4.644954,53.507671,2.366867,-12.354169,5.133837
1.478082,-17.669890,-3.372086,54.330659,2.166810,-12.297019,5.016900
1.480082,-15.396622,-2.664904,54.807595,2.059606,-12.272636,4.982344
1.482082,-13.825458,-2.242162,55.260486,1.866227,-12.243337,4.905676
1.484082,-13.270887,-2.873807,55.543817,1.718125,-12.222052,4.762158
1.486082,-12.880304,-3.217403,55.112304,1.648128,-12.204326,4.648646
1.488082,-13.067040,-3.725179,54.353215,1.547080,-12.158265,4.374925
1.490082,-12.971644,-3.520011,53.784267,1.515250,-12.128260,4.210476
1.492082,-12.985496,-3.089205,53.049877,1.437745,-12.064420,3.910359
1.494082,-12.851807,-2.239295,52.873177,1.338048,-11.982255,3.677032
1.496082,-13.030062,-1.124814,52.481109,1.271835,-11.936593,3.575399
1.498082,-13.715911,-0.851084,52.085967,1.120964,-11.846368,3.451046
1.500082,-13.222495,0.419914,51.387186,1.037060,-11.799534,3.421412
1.502082,-13.200191,0.320932,50.403046,0.857708,-11.700261,3.393935
1.504082,-14.478098,0.576097,49.198972,0.680148,-11.603823,3.374988
1.506082,-15.177971,0.471544,48.699964,0.586508,-11.547745,3.364793
1.508082,-15.876575,-0.182012,47.512688,0.431644,-11.429508,3.303256
1.510082,-15.402119,-1.049452,47.150579,0.356355,-11.373195,3.246965
1.512082,-16.002535,-1.340047,46.305962,0.205481,-11.245590,3.118367
1.514082,-15.941072,-1.515070,45.901561,0.054821,-11.118801,3.013880
1.516082,-16.040054,-1.213267,45.185657,-0.038514,-11.039970,2.964782
1.518082,-15.290645,-1.196241,44.897467,-0.210427,-10.906237,2.921684
1.520082,-15.039835,-0.565827,44.394027,-0.320428,-10.832307,2.910270
1.522082,-14.545599,-0.287866,44.231415,-0.517030,-10.704773,2.899521
1.524082,-14.149422,-0.164611,43.624681,-0.604431,-10.644023,2.893735
1.526082,-13.639149,0.235100,43.039248,-0.787834,-10.522474,2.874681
1.528082,-12.836333,0.113488,42.366341,-0.921823,-10.414194,2.805746
1.530082,-11.909700,0.094027,41.793635,-0.982421,-10.352700,2.748388
1.532082,-11.002263,-0.228703,41.132101,-1.073520,-10.244848,2.600984
1.534082,-10.356519,0.054636,40.717800,-1.102607,-10.199105,2.511664
1.536082,-10.039547,-0.260318,40.049529,-1.162020,-10.098206,2.322399
1.538082,-9.412173,-0.338619,39.622179,-1.201174,-10.009403,2.119579
1.540082,-8.842950,-0.340308,39.281400,-1.218750,-9.962463,2.012939
1.542082,-8.373686,-0.309033,38.751436,-1.256001,-9.876209,1.825681
1.544082,-8.350662,-0.149779,37.936653,-1.273872,-9.835012,1.743411
1.546082,-8.451819,-0.271054,36.974460,-1.313424,-9.739724,1.588578
1.548082,-8.350939,-0.713893,36.403030,-1.337583,-9.645082,1.435967
1.550082,-8.298940,-1.265255,35.580146,-1.347157,-9.588075,1.340277
1.552082,-8.440177,-1.430259,34.858119,-1.375105,-9.479904,1.179208
1.554082,-8.281350,-1.479750,34.553216,-1.363090,-9.422779,1.052031
1.556082,-8.790748,-1.881815,33.625738,-1.342579,-9.315860,0.836032
1.558082,-8.535079,-3.093219,33.259179,-1.330773,-9.218976,0.631912
1.560082,-8.491025,-1.942739,32.953151,-1.311873,-9.160291,0.507037
1.562082,-8.632656,-2.302010,32.764085,-1.267873,-9.071994,0.283323
1.564082,-9.110541,-2.915001,32.405977,-1.243820,-9.023593,0.172569
1.566082,-9.060073,-2.647961,32.232485,-1.225732,-8.922787,-0.011692
1.568082,-9.192700,-1.985186,31.859429,-1.194030,-8.828958,-0.162279
1.570082,-9.203700,-2.409298,31.668334,-1.180958,-8.773485,-0.246255
1.572082,-9.308694,-3.034518,31.353774,-1.171183,-8.670807,-0.374568
1.574082,-9.446084,-2.590188,30.932788,-1.170185,-8.613901,-0.432652
1.576082,-9.533782,-2.614073,30.805545,-1.154310,-8.505313,-0.550561
1.578082,-9.616658,-2.871277,30.610938,-1.147518,-8.401297,-0.639103
1.580082,-9.414805,-2.941936,30.253063,-1.153060,-8.349227,-0.681180
1.582082,-9.469875,-2.559262,29.661790,-1.151412,-8.253437,-0.745583
1.584082,-9.312112,-2.844575,29.164284,-1.156332,-8.201577,-0.768768
1.586082,-8.931631,-2.664827,28.654536,-1.178722,-8.100008,-0.804782
1.588082,-8.390611,-2.848643,28.237768,-1.204841,-7.999500,-0.824826
1.590082,-7.642618,-2.661272,28.001936,-1.223974,-7.945346,-0.835311
1.592082,-7.314209,-2.392821,27.383201,-1.264875,-7.845455,-0.846018
1.594082,-6.514419,-2.377138,27.072155,-1.282766,-7.795764,-0.854952
1.596082,-5.908508,-2.937287,26.584797,-1.338512,-7.701249,-0.853593
1.598082,-4.731742,-2.062463,26.619524,-1.384278,-7.623954,-0.856507
1.600082,-4.099595,-2.119312,26.325607,-1.406949,-7.581706,-0.869258
1.602082,-3.646227,-2.445913,25.925933,-1.441938,-7.515482,-0.889526
1.604082,-2.982496,-2.037940,25.360957,-1.464984,-7.480906,-0.896039
1.606082,-2.311508,-1.754836,25.246178,-1.486925,-7.414101,-0.925973
1.608082,-2.190939,-2.204164,24.597226,-1.493587,-7.353313,-0.965917
1.610082,-2.068515,-2.291249,24.141894,-1.499504,-7.315800,-1.000735
1.612082,-1.920460,-2.465395,23.839469,-1.506312,-7.245769,-1.059304
1.614082,-1.970989,-2.713332,23.490984,-1.507089,-7.210718,-1.091833
1.616082,-2.088535,-2.878833,23.168144,-1.515649,-7.139063,-1.157026
1.618082,-2.282670,-3.053082,22.942829,-1.530911,-7.062562,-1.211436
1.620082,-2.371645,-3.110310,22.796597,-1.544873,-7.024917,-1.234223
1.622082,-2.673670,-3.278944,22.695779,-1.578838,-6.952371,-1.268728
1.624082,-2.953390,-3.161993,22.639637,-1.591933,-6.914345,-1.281211
1.626082,-3.379793,-2.948091,22.306733,-1.634869,-6.840773,-1.296831
1.628082,-3.892645,-3.054729,21.988002,-1.665033,-6.767874,-1.315184
1.630082,-4.214571,-3.194213,21.949407,-1.683599,-6.724007,-1.322783
1.632082,-4.616923,-3.135833,21.789073,-1.703517,-6.639933,-1.350693
1.634082,-4.950570,-3.034935,21.671203,-1.709333,-6.600782,-1.367481
1.636082,-5.427387,-3.057185,21.533301,-1.704773,-6.516170,-1.421787
1.638082,-5.359823,-3.067803,21.459587,-1.700932,-6.431860,-1.469882
1.640082,-5.456578,-3.191896,21.351943,-1.695749,-6.385259,-1.505434
1.642082,-5.438796,-3.173591,21.519437,-1.675681,-6.298887,-1.555385
1.644082,-5.636981,-3.131660,21.101736,-1.672469,-6.257501,-1.585601
1.646082,-5.504200,-3.219018,20.893895,-1.653052,-6.176971,-1.641484
1.648082,-5.427293,-3.185587,20.712876,-1.634033,-6.102672,-1.692118
1.650082,-5.167327,-3.463954,20.571881,-1.625534,-6.060347,-1.724835
1.652082,-5.153734,-3.916858,20.318289,-1.602249,-5.988818,-1.784241
1.654082,-5.184416,-4.180575,20.095137,-1.590119,-5.955037,-1.819875
1.656082,-5.344838,-4.442095,20.089303,-1.572993,-5.895639,-1.898819
1.658082,-5.344007,-3.868523,19.586685,-1.564787,-5.860929,-1.946550
1.660082,-5.536253,-4.188325,19.310133,-1.542127,-5.807742,-2.024462
1.662082,-5.665018,-4.514554,18.759529,-1.549612,-5.738686,-2.064226
1.664082,-5.334798,-3.203508,18.750019,-1.548399,-5.701352,-2.086424
1.666082,-5.725722,-3.790286,18.403235,-1.543620,-5.644019,-2.108087
1.668082,-5.972876,-3.921572,17.897616,-1.545720,-5.610576,-2.113425
1.670082,-5.920268,-3.551047,17.711480,-1.567419,-5.541106,-2.105166
1.672082,-5.815587,-3.684705,17.618937,-1.570333,-5.482060,-2.105895
1.674082,-5.829560,-4.454722,17.454328,-1.570981,-5.444605,-2.111009
1.676082,-5.965565,-4.544140,17.063440,-1.575086,-5.386325,-2.117204
1.678082,-5.827858,-4.468491,16.632517,-1.578360,-5.354313,-2.120694
1.680082,-5.834900,-4.776729,16.276630,-1.582520,-5.294266,-2.129328
1.682082,-5.808401,-5.236861,16.039399,-1.579382,-5.234645,-2.141848
1.684082,-5.430263,-4.743545,15.895383,-1.582130,-5.194555,-2.160942
1.686082,-5.565887,-4.852502,15.501364,-1.595259,-5.134803,-2.154729
1.688082,-5.719766,-5.766982,14.743422,-1.595610,-5.096373,-2.157415
1.690082,-4.910670,-4.683561,14.624042,-1.643720,-5.039104,-2.130969
1.692082,-4.059093,-5.023252,15.009859,-1.655440,-4.977032,-2.105091
1.694082,-4.176811,-5.421408,14.866701,-1.667636,-4.929458,-2.084311
1.696082,-3.762564,-5.547333,14.620995,-1.725307,-4.882377,-2.035891
1.698082,-3.390207,-5.407953,14.613985,-1.747197,-4.853896,-2.020828
1.700082,-2.854270,-5.616691,14.574620,-1.780763,-4.809334,-1.993745
1.702082,-2.674157,-6.054733,14.521959,-1.817141,-4.770149,-1.975135
1.704082,-2.489908,-5.868393,14.564758,-1.839129,-4.751245,-1.967414
1.706082,-2.365644,-5.281740,14.176595,-1.883924,-4.700935,-1.966084
1.708082,-2.394072,-5.329023,13.890916,-1.895408,-4.679847,-1.958416
1.710082,-3.237348,-6.182783,13.157701,-1.925104,-4.630293,-1.936238
1.712082,-2.736289,-4.621882,13.174885,-1.946476,-4.571117,-1.929278
1.714082,-3.217819,-5.022156,13.117043,-1.945930,-4.544999,-1.928016
1.716082,-3.807719,-5.489727,12.872813,-1.955745,-4.484433,-1.936075
1.718082,-4.157854,-5.030124,12.637782,-1.961792,-4.448692,-1.938007
1.720082,-4.431767,-4.952778,12.427247,-1.949298,-4.384937,-1.953569
1.722082,-4.745021,-5.260046,12.237071,-1.938231,-4.323437,-1.985153
1.724082,-5.190276,-5.155359,11.806974,-1.934527,-4.285923,-2.000754
1.726082,-4.931212,-5.451530,11.653420,-1.918779,-4.216510,-2.023116
1.728082,-4.980111,-5.414241,11.332559,-1.911973,-4.178525,-2.034673
1.730082,-5.292711,-6.337170,10.997739,-1.908872,-4.101472,-2.043609
1.732082,-4.284947,-4.785932,11.647790,-1.904853,-4.027159,-2.070021
1.734082,-5.168655,-5.509207,10.842398,-1.906529,-3.994032,-2.073196
1.736082,-5.104261,-6.245111,10.364902,-1.900502,-3.929892,-2.104739
1.738082,-4.428514,-5.281626,10.113511,-1.910928,-3.889601,-2.110174
1.740082,-3.646906,-5.253694,10.119573,-1.913026,-3.823718,-2.107050
1.742082,-3.628613,-6.066772,9.859329,-1.923438,-3.759190,-2.104855
1.744082,-3.544435,-5.833744,9.856338,-1.936441,-3.725405,-2.085700
1.746082,-3.512738,-5.874654,9.552282,-1.960313,-3.667021,-2.051539
1.748082,-2.898180,-6.078140,9.650820,-1.971656,-3.633256,-2.046553
1.750082,-3.140543,-6.427145,9.570222,-1.999421,-3.589667,-2.042667
1.752082,-3.056463,-6.619482,9.173007,-2.021031,-3.533823,-2.050756
1.754082,-2.908326,-6.083206,8.726906,-2.042161,-3.495737,-2.042173
1.756082,-2.349613,-5.831741,8.954815,-2.061865,-3.437815,-2.041820
1.758082,-2.778204,-6.078847,8.599097,-2.074312,-3.404376,-2.042248
1.760082,-3.242024,-5.719481,8.204439,-2.095422,-3.334825,-2.020040
1.762082,-2.956418,-5.340582,7.937594,-2.109476,-3.265842,-2.003546
1.764082,-2.770522,-5.526754,7.945141,-2.111794,-3.229542,-1.996766
1.766082,-2.862142,-5.691819,7.952035,-2.114554,-3.171264,-2.000873
1.768082,-2.992351,-6.216128,7.711855,-2.114936,-3.140878,-1.998451
1.770082,-2.238258,-5.520824,8.156492,-2.115216,-3.072818,-2.018109
1.772082,-2.804543,-6.088913,7.262505,-2.106168,-3.022726,-2.031979
1.774082,-2.909535,-6.765442,6.719490,-2.097012,-2.989965,-2.049480
1.776082,-2.241368,-5.790336,6.737997,-2.105936,-2.909491,-2.056612
1.778082,-1.656428,-5.741134,7.195986,-2.095979,-2.884193,-2.066117
1.780082,-2.109239,-6.431711,6.880089,-2.088923,-2.828761,-2.086189
1.782082,-2.305608,-6.430623,6.635139,-2.097499,-2.765847,-2.080676
1.784082,-2.179488,-6.130508,6.471185,-2.098641,-2.732507,-2.076062
1.786082,-1.868472,-6.714523,6.482998,-2.103797,-2.680240,-2.075637
1.788082,-1.964835,-6.630596,6.286267,-2.107541,-2.650842,-2.071110
1.790082,-2.175384,-6.911031,6.288779,-2.116545,-2.596723,-2.065630
1.792082,-2.401507,-6.955320,6.003074,-2.124163,-2.535507,-2.060918
1.794082,-2.642401,-6.939255,5.909456,-2.125979,-2.500330,-2.056034
1.796082,-2.853524,-7.058385,5.843997,-2.135081,-2.441692,-2.049571
1.798082,-2.950397,-7.083694,5.926676,-2.139483,-2.404845,-2.044649
1.800082,-3.215294,-6.885600,5.768836,-2.152964,-2.339210,-2.032910
1.802082,-3.354004,-6.907849,5.745835,-2.158651,-2.310368,-2.021487
1.804082,-3.736190,-6.969547,5.678046,-2.171611,-2.245695,-2.009431
1.806082,-3.384000,-7.103900,6.088749,-2.184046,-2.186956,-2.006017
1.808082,-4.378939,-6.720896,5.496055,-2.191957,-2.155804,-1.991456
1.810082,-4.494926,-6.939000,5.358297,-2.186468,-2.104357,-1.987571
1.812082,-4.177630,-6.701931,5.160934,-2.201213,-2.068708,-1.974151
1.814082,-3.960455,-6.290001,5.705851,-2.203224,-2.011547,-1.965324
1.816082,-4.959601,-6.911996,5.623692,-2.205595,-1.954750,-1.967924
1.818082,-5.178357,-6.114792,5.194182,-2.215948,-1.921602,-1.956142
1.820082,-5.263810,-5.738511,5.109684,-2.224413,-1.859819,-1.934068
1.822082,-5.539825,-5.788382,5.199208,-2.228688,-1.829219,-1.924327
1.824082,-5.658747,-5.584634,5.256481,-2.232364,-1.774666,-1.909141
1.826082,-6.076271,-5.519652,5.032806,-2.222556,-1.720412,-1.902130
1.828082,-6.154274,-5.392971,4.812553,-2.216462,-1.684073,-1.902324
1.830082,-6.069501,-5.526891,4.712677,-2.189498,-1.621940,-1.923964
1.832082,-6.021091,-5.612436,4.744428,-2.176220,-1.596444,-1.938028
1.834082,-6.102179,-5.517109,4.609543,-2.149406,-1.537254,-1.965997
1.836082,-5.866112,-5.772558,4.601293,-2.118073,-1.486002,-1.989402
1.838082,-5.595972,-5.715519,4.577282,-2.107270,-1.457690,-1.998392
1.840082,-5.439750,-5.720690,4.550879,-2.101060,-1.411658,-2.001306
1.842082,-5.333595,-5.965794,4.648222,-2.096342,-1.388545,-1.999479
1.844082,-5.162057,-6.204041,4.439093,-2.098448,-1.344061,-1.990733
1.846082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.848082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.850082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.852082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.854082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.856082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.858082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.860082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.862082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.864082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.866082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.868082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.870082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.872082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.874082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.876082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.878082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.880082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.882082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.884082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.886082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.888082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.890082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.892082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.894082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.896082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.898082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.900082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.902082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.904082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.906082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.908082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.910082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.912082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.914082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.916082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.918082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.920082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.922082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.924082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.926082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.928082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.930082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.932082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.934082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.936082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.938082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.940082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.942082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.944082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.946082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.948082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
1.950082,-5.145340,-6.475239,4.374000,-2.102443,-1.306163,-1.979892
